,index,shared,sample1,species_id,num_sites
17,D2-e003Coalescence-Inoculumn-mBHI,8,A4-e003Coalescence-mBHI-p1_S732,102347,45
18,A2-e003Coalescence-mBHI-inoculumn-redo,1,A4-e003Coalescence-mBHI-p1_S732,102347,45
19,C2-e003Coalescence-mBHI-p1_S718,9,A4-e003Coalescence-mBHI-p1_S732,102347,45
20,E3-e003Coalescence-mBHI-p1_S788,0,A4-e003Coalescence-mBHI-p1_S732,102347,45
21,A3-e003Coalescence-mBHI-p1_S724,7,A4-e003Coalescence-mBHI-p1_S732,102347,45
22,B2-e003Coalescence-mBHI-p1_S717,10,A4-e003Coalescence-mBHI-p1_S732,102347,45
23,E2-e003Coalescence-mBHI-p1_S780,8,A4-e003Coalescence-mBHI-p1_S732,102347,45
24,A4-e003Coalescence-mBHI-p1_S732,45,A4-e003Coalescence-mBHI-p1_S732,102347,45
25,F2-e003Coalescence-mBHI-p1_S781,13,A4-e003Coalescence-mBHI-p1_S732,102347,45
26,E2-e003Coalescence-mGAM-p1_S784,8,A4-e003Coalescence-mBHI-p1_S732,102347,45
27,G2-e003Coalescence-mBHI-p1_S782,17,A4-e003Coalescence-mBHI-p1_S732,102347,45
28,C2-e003Assembly-mBHI-p5,3,A4-e003Coalescence-mBHI-p1_S732,102347,45
29,D2-e003Assembly-mBHI-p5,1,A4-e003Coalescence-mBHI-p1_S732,102347,45
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,12,F2-e003Coalescence-mBHI-p1_S781,102347,5018
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,11,F2-e003Coalescence-mBHI-p1_S781,102347,5018
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,51,F2-e003Coalescence-mBHI-p1_S781,102347,5018
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1184,F2-e003Coalescence-mBHI-p1_S781,102347,5018
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,15,F2-e003Coalescence-mBHI-p1_S781,102347,5018
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,12,F2-e003Coalescence-mBHI-p1_S781,102347,5018
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,14,F2-e003Coalescence-mBHI-p1_S781,102347,5018
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,20,F2-e003Coalescence-mBHI-p1_S781,102347,5018
8,C2-e003Coalescence-mBHI-p5,12,F2-e003Coalescence-mBHI-p1_S781,102347,5018
9,C2-e003Coalescence-mBHI-p3,13,F2-e003Coalescence-mBHI-p1_S781,102347,5018
10,A2-e003Coalescence-mBHI-p7,2,F2-e003Coalescence-mBHI-p1_S781,102347,5018
11,A2-e003Coalescence-mBHI-p3,13,F2-e003Coalescence-mBHI-p1_S781,102347,5018
12,A2-e003Coalescence-mBHI-p5,7,F2-e003Coalescence-mBHI-p1_S781,102347,5018
13,E2-e003Coalescence-mBHI-p5_S1,13,F2-e003Coalescence-mBHI-p1_S781,102347,5018
14,E2-e003Coalescence-mBHI-p3_S9,14,F2-e003Coalescence-mBHI-p1_S781,102347,5018
15,A2-e003Coalescence-Inoculumn-mBHI,4,F2-e003Coalescence-mBHI-p1_S781,102347,5018
16,A5-e003Coalescence-mBHI-inoculumn-redo,2,F2-e003Coalescence-mBHI-p1_S781,102347,5018
17,D2-e003Coalescence-Inoculumn-mBHI,12,F2-e003Coalescence-mBHI-p1_S781,102347,5018
18,A2-e003Coalescence-mBHI-inoculumn-redo,0,F2-e003Coalescence-mBHI-p1_S781,102347,5018
19,C2-e003Coalescence-mBHI-p1_S718,22,F2-e003Coalescence-mBHI-p1_S781,102347,5018
20,E3-e003Coalescence-mBHI-p1_S788,2726,F2-e003Coalescence-mBHI-p1_S781,102347,5018
21,A3-e003Coalescence-mBHI-p1_S724,3115,F2-e003Coalescence-mBHI-p1_S781,102347,5018
22,B2-e003Coalescence-mBHI-p1_S717,3129,F2-e003Coalescence-mBHI-p1_S781,102347,5018
23,E2-e003Coalescence-mBHI-p1_S780,6,F2-e003Coalescence-mBHI-p1_S781,102347,5018
24,A4-e003Coalescence-mBHI-p1_S732,13,F2-e003Coalescence-mBHI-p1_S781,102347,5018
25,F2-e003Coalescence-mBHI-p1_S781,5018,F2-e003Coalescence-mBHI-p1_S781,102347,5018
26,E2-e003Coalescence-mGAM-p1_S784,10,F2-e003Coalescence-mBHI-p1_S781,102347,5018
27,G2-e003Coalescence-mBHI-p1_S782,13,F2-e003Coalescence-mBHI-p1_S781,102347,5018
28,C2-e003Assembly-mBHI-p5,7,F2-e003Coalescence-mBHI-p1_S781,102347,5018
29,D2-e003Assembly-mBHI-p5,5,F2-e003Coalescence-mBHI-p1_S781,102347,5018
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10,E2-e003Coalescence-mGAM-p1_S784,102347,74
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,11,E2-e003Coalescence-mGAM-p1_S784,102347,74
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9,E2-e003Coalescence-mGAM-p1_S784,102347,74
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,4,E2-e003Coalescence-mGAM-p1_S784,102347,74
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10,E2-e003Coalescence-mGAM-p1_S784,102347,74
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,9,E2-e003Coalescence-mGAM-p1_S784,102347,74
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,11,E2-e003Coalescence-mGAM-p1_S784,102347,74
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,11,E2-e003Coalescence-mGAM-p1_S784,102347,74
8,C2-e003Coalescence-mBHI-p5,3,E2-e003Coalescence-mGAM-p1_S784,102347,74
9,C2-e003Coalescence-mBHI-p3,3,E2-e003Coalescence-mGAM-p1_S784,102347,74
10,A2-e003Coalescence-mBHI-p7,3,E2-e003Coalescence-mGAM-p1_S784,102347,74
11,A2-e003Coalescence-mBHI-p3,3,E2-e003Coalescence-mGAM-p1_S784,102347,74
12,A2-e003Coalescence-mBHI-p5,4,E2-e003Coalescence-mGAM-p1_S784,102347,74
13,E2-e003Coalescence-mBHI-p5_S1,10,E2-e003Coalescence-mGAM-p1_S784,102347,74
14,E2-e003Coalescence-mBHI-p3_S9,7,E2-e003Coalescence-mGAM-p1_S784,102347,74
15,A2-e003Coalescence-Inoculumn-mBHI,5,E2-e003Coalescence-mGAM-p1_S784,102347,74
16,A5-e003Coalescence-mBHI-inoculumn-redo,2,E2-e003Coalescence-mGAM-p1_S784,102347,74
17,D2-e003Coalescence-Inoculumn-mBHI,4,E2-e003Coalescence-mGAM-p1_S784,102347,74
18,A2-e003Coalescence-mBHI-inoculumn-redo,3,E2-e003Coalescence-mGAM-p1_S784,102347,74
19,C2-e003Coalescence-mBHI-p1_S718,9,E2-e003Coalescence-mGAM-p1_S784,102347,74
20,E3-e003Coalescence-mBHI-p1_S788,0,E2-e003Coalescence-mGAM-p1_S784,102347,74
21,A3-e003Coalescence-mBHI-p1_S724,0,E2-e003Coalescence-mGAM-p1_S784,102347,74
22,B2-e003Coalescence-mBHI-p1_S717,6,E2-e003Coalescence-mGAM-p1_S784,102347,74
23,E2-e003Coalescence-mBHI-p1_S780,8,E2-e003Coalescence-mGAM-p1_S784,102347,74
24,A4-e003Coalescence-mBHI-p1_S732,8,E2-e003Coalescence-mGAM-p1_S784,102347,74
25,F2-e003Coalescence-mBHI-p1_S781,10,E2-e003Coalescence-mGAM-p1_S784,102347,74
26,E2-e003Coalescence-mGAM-p1_S784,74,E2-e003Coalescence-mGAM-p1_S784,102347,74
27,G2-e003Coalescence-mBHI-p1_S782,9,E2-e003Coalescence-mGAM-p1_S784,102347,74
28,C2-e003Assembly-mBHI-p5,0,E2-e003Coalescence-mGAM-p1_S784,102347,74
29,D2-e003Assembly-mBHI-p5,2,E2-e003Coalescence-mGAM-p1_S784,102347,74
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,27,G2-e003Coalescence-mBHI-p1_S782,102347,66
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,18,G2-e003Coalescence-mBHI-p1_S782,102347,66
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,27,G2-e003Coalescence-mBHI-p1_S782,102347,66
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,7,G2-e003Coalescence-mBHI-p1_S782,102347,66
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,24,G2-e003Coalescence-mBHI-p1_S782,102347,66
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,16,G2-e003Coalescence-mBHI-p1_S782,102347,66
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,20,G2-e003Coalescence-mBHI-p1_S782,102347,66
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,25,G2-e003Coalescence-mBHI-p1_S782,102347,66
8,C2-e003Coalescence-mBHI-p5,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
9,C2-e003Coalescence-mBHI-p3,11,G2-e003Coalescence-mBHI-p1_S782,102347,66
10,A2-e003Coalescence-mBHI-p7,14,G2-e003Coalescence-mBHI-p1_S782,102347,66
11,A2-e003Coalescence-mBHI-p3,10,G2-e003Coalescence-mBHI-p1_S782,102347,66
12,A2-e003Coalescence-mBHI-p5,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
13,E2-e003Coalescence-mBHI-p5_S1,20,G2-e003Coalescence-mBHI-p1_S782,102347,66
14,E2-e003Coalescence-mBHI-p3_S9,24,G2-e003Coalescence-mBHI-p1_S782,102347,66
15,A2-e003Coalescence-Inoculumn-mBHI,12,G2-e003Coalescence-mBHI-p1_S782,102347,66
16,A5-e003Coalescence-mBHI-inoculumn-redo,6,G2-e003Coalescence-mBHI-p1_S782,102347,66
17,D2-e003Coalescence-Inoculumn-mBHI,5,G2-e003Coalescence-mBHI-p1_S782,102347,66
18,A2-e003Coalescence-mBHI-inoculumn-redo,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
19,C2-e003Coalescence-mBHI-p1_S718,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
20,E3-e003Coalescence-mBHI-p1_S788,3,G2-e003Coalescence-mBHI-p1_S782,102347,66
21,A3-e003Coalescence-mBHI-p1_S724,10,G2-e003Coalescence-mBHI-p1_S782,102347,66
22,B2-e003Coalescence-mBHI-p1_S717,12,G2-e003Coalescence-mBHI-p1_S782,102347,66
23,E2-e003Coalescence-mBHI-p1_S780,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
24,A4-e003Coalescence-mBHI-p1_S732,17,G2-e003Coalescence-mBHI-p1_S782,102347,66
25,F2-e003Coalescence-mBHI-p1_S781,13,G2-e003Coalescence-mBHI-p1_S782,102347,66
26,E2-e003Coalescence-mGAM-p1_S784,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
27,G2-e003Coalescence-mBHI-p1_S782,66,G2-e003Coalescence-mBHI-p1_S782,102347,66
28,C2-e003Assembly-mBHI-p5,0,G2-e003Coalescence-mBHI-p1_S782,102347,66
29,D2-e003Assembly-mBHI-p5,9,G2-e003Coalescence-mBHI-p1_S782,102347,66
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,C2-e003Assembly-mBHI-p5,102347,157
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,1,C2-e003Assembly-mBHI-p5,102347,157
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,5,C2-e003Assembly-mBHI-p5,102347,157
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,4,C2-e003Assembly-mBHI-p5,102347,157
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4,C2-e003Assembly-mBHI-p5,102347,157
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,2,C2-e003Assembly-mBHI-p5,102347,157
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,4,C2-e003Assembly-mBHI-p5,102347,157
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,6,C2-e003Assembly-mBHI-p5,102347,157
8,C2-e003Coalescence-mBHI-p5,3,C2-e003Assembly-mBHI-p5,102347,157
9,C2-e003Coalescence-mBHI-p3,1,C2-e003Assembly-mBHI-p5,102347,157
10,A2-e003Coalescence-mBHI-p7,0,C2-e003Assembly-mBHI-p5,102347,157
11,A2-e003Coalescence-mBHI-p3,8,C2-e003Assembly-mBHI-p5,102347,157
12,A2-e003Coalescence-mBHI-p5,0,C2-e003Assembly-mBHI-p5,102347,157
13,E2-e003Coalescence-mBHI-p5_S1,1,C2-e003Assembly-mBHI-p5,102347,157
14,E2-e003Coalescence-mBHI-p3_S9,7,C2-e003Assembly-mBHI-p5,102347,157
15,A2-e003Coalescence-Inoculumn-mBHI,0,C2-e003Assembly-mBHI-p5,102347,157
16,A5-e003Coalescence-mBHI-inoculumn-redo,0,C2-e003Assembly-mBHI-p5,102347,157
17,D2-e003Coalescence-Inoculumn-mBHI,5,C2-e003Assembly-mBHI-p5,102347,157
18,A2-e003Coalescence-mBHI-inoculumn-redo,2,C2-e003Assembly-mBHI-p5,102347,157
19,C2-e003Coalescence-mBHI-p1_S718,1,C2-e003Assembly-mBHI-p5,102347,157
20,E3-e003Coalescence-mBHI-p1_S788,2,C2-e003Assembly-mBHI-p5,102347,157
21,A3-e003Coalescence-mBHI-p1_S724,6,C2-e003Assembly-mBHI-p5,102347,157
22,B2-e003Coalescence-mBHI-p1_S717,2,C2-e003Assembly-mBHI-p5,102347,157
23,E2-e003Coalescence-mBHI-p1_S780,0,C2-e003Assembly-mBHI-p5,102347,157
24,A4-e003Coalescence-mBHI-p1_S732,3,C2-e003Assembly-mBHI-p5,102347,157
25,F2-e003Coalescence-mBHI-p1_S781,7,C2-e003Assembly-mBHI-p5,102347,157
26,E2-e003Coalescence-mGAM-p1_S784,0,C2-e003Assembly-mBHI-p5,102347,157
27,G2-e003Coalescence-mBHI-p1_S782,0,C2-e003Assembly-mBHI-p5,102347,157
28,C2-e003Assembly-mBHI-p5,157,C2-e003Assembly-mBHI-p5,102347,157
29,D2-e003Assembly-mBHI-p5,1,C2-e003Assembly-mBHI-p5,102347,157
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,4,D2-e003Assembly-mBHI-p5,102347,150
1,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,6,D2-e003Assembly-mBHI-p5,102347,150
2,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,9,D2-e003Assembly-mBHI-p5,102347,150
3,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,1,D2-e003Assembly-mBHI-p5,102347,150
4,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5,D2-e003Assembly-mBHI-p5,102347,150
5,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,4,D2-e003Assembly-mBHI-p5,102347,150
6,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2,D2-e003Assembly-mBHI-p5,102347,150
7,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3,D2-e003Assembly-mBHI-p5,102347,150
8,C2-e003Coalescence-mBHI-p5,13,D2-e003Assembly-mBHI-p5,102347,150
9,C2-e003Coalescence-mBHI-p3,13,D2-e003Assembly-mBHI-p5,102347,150
10,A2-e003Coalescence-mBHI-p7,8,D2-e003Assembly-mBHI-p5,102347,150
11,A2-e003Coalescence-mBHI-p3,13,D2-e003Assembly-mBHI-p5,102347,150
12,A2-e003Coalescence-mBHI-p5,13,D2-e003Assembly-mBHI-p5,102347,150
13,E2-e003Coalescence-mBHI-p5_S1,4,D2-e003Assembly-mBHI-p5,102347,150
14,E2-e003Coalescence-mBHI-p3_S9,5,D2-e003Assembly-mBHI-p5,102347,150
15,A2-e003Coalescence-Inoculumn-mBHI,17,D2-e003Assembly-mBHI-p5,102347,150
16,A5-e003Coalescence-mBHI-inoculumn-redo,12,D2-e003Assembly-mBHI-p5,102347,150
17,D2-e003Coalescence-Inoculumn-mBHI,12,D2-e003Assembly-mBHI-p5,102347,150
18,A2-e003Coalescence-mBHI-inoculumn-redo,15,D2-e003Assembly-mBHI-p5,102347,150
19,C2-e003Coalescence-mBHI-p1_S718,3,D2-e003Assembly-mBHI-p5,102347,150
20,E3-e003Coalescence-mBHI-p1_S788,6,D2-e003Assembly-mBHI-p5,102347,150
21,A3-e003Coalescence-mBHI-p1_S724,6,D2-e003Assembly-mBHI-p5,102347,150
22,B2-e003Coalescence-mBHI-p1_S717,10,D2-e003Assembly-mBHI-p5,102347,150
23,E2-e003Coalescence-mBHI-p1_S780,2,D2-e003Assembly-mBHI-p5,102347,150
24,A4-e003Coalescence-mBHI-p1_S732,1,D2-e003Assembly-mBHI-p5,102347,150
25,F2-e003Coalescence-mBHI-p1_S781,5,D2-e003Assembly-mBHI-p5,102347,150
26,E2-e003Coalescence-mGAM-p1_S784,2,D2-e003Assembly-mBHI-p5,102347,150
27,G2-e003Coalescence-mBHI-p1_S782,9,D2-e003Assembly-mBHI-p5,102347,150
28,C2-e003Assembly-mBHI-p5,1,D2-e003Assembly-mBHI-p5,102347,150
29,D2-e003Assembly-mBHI-p5,150,D2-e003Assembly-mBHI-p5,102347,150
