,index,shared,sample1,species_id
338,B5-e003Coalescence-Inoculumn-mBHI,27,H8-e003Coalescence-mGAM-p7_S185,102320
339,D5-e003Coalescence-Inoculumn-mGAM,20,H8-e003Coalescence-mGAM-p7_S185,102320
340,C5-e003Coalescence-mBHI-inoculumn-redo,23,H8-e003Coalescence-mGAM-p7_S185,102320
341,B2-e003Coalescence-Inoculumn-mGAM,28,H8-e003Coalescence-mGAM-p7_S185,102320
342,A3-e003Coalescence-Inoculumn-mGAM,22,H8-e003Coalescence-mGAM-p7_S185,102320
343,D5-e003Coalescence-Inoculumn-mBHI,26,H8-e003Coalescence-mGAM-p7_S185,102320
344,A5-e003Coalescence-mBHI-inoculumn-redo,26,H8-e003Coalescence-mGAM-p7_S185,102320
345,C3-e003Coalescence-Inoculumn-mGAM,15,H8-e003Coalescence-mGAM-p7_S185,102320
346,D4-e003Coalescence-Inoculumn-mBHI,28,H8-e003Coalescence-mGAM-p7_S185,102320
347,B3-e003Coalescence-Inoculumn-mGAM,25,H8-e003Coalescence-mGAM-p7_S185,102320
348,D2-e003Coalescence-Inoculumn-mBHI,21,H8-e003Coalescence-mGAM-p7_S185,102320
349,B4-e003Coalescence-Inoculumn-mGAM,23,H8-e003Coalescence-mGAM-p7_S185,102320
350,A5-e003Coalescence-Inoculumn-mGAM,22,H8-e003Coalescence-mGAM-p7_S185,102320
351,D2-e003Coalescence-Inoculumn-mGAM,21,H8-e003Coalescence-mGAM-p7_S185,102320
352,D3-e003Coalescence-Inoculumn-mGAM,10,H8-e003Coalescence-mGAM-p7_S185,102320
353,C5-e003Coalescence-Inoculumn-mGAM,23,H8-e003Coalescence-mGAM-p7_S185,102320
354,A5-e003Coalescence-Inoculumn-mBHI,20,H8-e003Coalescence-mGAM-p7_S185,102320
355,B10-e003Coalescence-mGAM-p1_S769,22,H8-e003Coalescence-mGAM-p7_S185,102320
356,G5-e003Coalescence-mBHI-p1_S806,35,H8-e003Coalescence-mGAM-p7_S185,102320
357,D10-e003Coalescence-mGAM-p1_S771,27,H8-e003Coalescence-mGAM-p7_S185,102320
358,G11-e003Coalescence-mBHI-p1_S838,30,H8-e003Coalescence-mGAM-p7_S185,102320
359,B8-e003Coalescence-mBHI-p1_S749,28,H8-e003Coalescence-mGAM-p7_S185,102320
360,E11-e003Coalescence-mGAM-p1_S840,25,H8-e003Coalescence-mGAM-p7_S185,102320
361,G5-e003Coalescence-mGAM-p1_S810,25,H8-e003Coalescence-mGAM-p7_S185,102320
362,B5-e003Coalescence-mBHI-p1_S741,30,H8-e003Coalescence-mGAM-p7_S185,102320
363,D2-e003Coalescence-mBHI-p1_S719,21,H8-e003Coalescence-mGAM-p7_S185,102320
364,B9-e003Coalescence-mGAM-p1_S761,27,H8-e003Coalescence-mGAM-p7_S185,102320
365,H10-e003Coalescence-mGAM-p1_S835,32,H8-e003Coalescence-mGAM-p7_S185,102320
366,E9-e003Coalescence-mBHI-p1_S820,24,H8-e003Coalescence-mGAM-p7_S185,102320
367,F8-e003Coalescence-mGAM-p1_S817,29,H8-e003Coalescence-mGAM-p7_S185,102320
368,A5-e003Coalescence-mBHI-p1_S740,28,H8-e003Coalescence-mGAM-p7_S185,102320
369,H9-e003Coalescence-mGAM-p1_S827,30,H8-e003Coalescence-mGAM-p7_S185,102320
370,F8-e003Coalescence-mBHI-p1_S813,24,H8-e003Coalescence-mGAM-p7_S185,102320
371,H4-e003Coalescence-mGAM-p1_S803,27,H8-e003Coalescence-mGAM-p7_S185,102320
372,H3-e003Coalescence-mBHI-p1_S791,26,H8-e003Coalescence-mGAM-p7_S185,102320
373,B5-e003Coalescence-mGAM-p1_S745,26,H8-e003Coalescence-mGAM-p7_S185,102320
374,D5-e003Coalescence-mGAM-p1_S747,27,H8-e003Coalescence-mGAM-p7_S185,102320
375,F11-e003Coalescence-mBHI-p1_S837,30,H8-e003Coalescence-mGAM-p7_S185,102320
376,D3-e003Coalescence-mGAM-p1_S731,32,H8-e003Coalescence-mGAM-p7_S185,102320
377,C11-e003Coalescence-mBHI-p1_S774,25,H8-e003Coalescence-mGAM-p7_S185,102320
378,H10-e003Coalescence-mBHI-p1_S831,30,H8-e003Coalescence-mGAM-p7_S185,102320
379,B8-e003Coalescence-mGAM-p1_S753,26,H8-e003Coalescence-mGAM-p7_S185,102320
380,A5-e003Coalescence-mGAM-p1_S744,15,H8-e003Coalescence-mGAM-p7_S185,102320
381,H9-e003Coalescence-mBHI-p1_S823,28,H8-e003Coalescence-mGAM-p7_S185,102320
382,C9-e003Coalescence-mBHI-p1_S758,26,H8-e003Coalescence-mGAM-p7_S185,102320
383,E5-e003Coalescence-mGAM-p1_S808,24,H8-e003Coalescence-mGAM-p7_S185,102320
384,F5-e003Coalescence-mBHI-p1_S805,21,H8-e003Coalescence-mGAM-p7_S185,102320
385,D2-e003Coalescence-mGAM-p1_S723,21,H8-e003Coalescence-mGAM-p7_S185,102320
386,H8-e003Coalescence-mBHI-p1_S815,35,H8-e003Coalescence-mGAM-p7_S185,102320
387,D8-e003Coalescence-mBHI-p1_S751,25,H8-e003Coalescence-mGAM-p7_S185,102320
388,C5-e003Coalescence-mGAM-p1_S746,31,H8-e003Coalescence-mGAM-p7_S185,102320
389,D4-e003Coalescence-mGAM-p1_S739,33,H8-e003Coalescence-mGAM-p7_S185,102320
390,D4-e003Coalescence-mBHI-p1_S735,28,H8-e003Coalescence-mGAM-p7_S185,102320
391,F9-e003Coalescence-mBHI-p1_S821,33,H8-e003Coalescence-mGAM-p7_S185,102320
392,F10-e003Coalescence-mBHI-p1_S829,26,H8-e003Coalescence-mGAM-p7_S185,102320
393,H5-e003Coalescence-mGAM-p1_S811,33,H8-e003Coalescence-mGAM-p7_S185,102320
394,F11-e003Coalescence-mGAM-p1_S841,27,H8-e003Coalescence-mGAM-p7_S185,102320
395,D8-e003Coalescence-mGAM-p1_S755,28,H8-e003Coalescence-mGAM-p7_S185,102320
396,D9-e003Coalescence-mGAM-p1_S763,32,H8-e003Coalescence-mGAM-p7_S185,102320
397,C9-e003Coalescence-mGAM-p1_S762,27,H8-e003Coalescence-mGAM-p7_S185,102320
398,A9-e003Coalescence-mBHI-p1_S756,31,H8-e003Coalescence-mGAM-p7_S185,102320
399,G11-e003Coalescence-mGAM-p1_S842,25,H8-e003Coalescence-mGAM-p7_S185,102320
400,C5-e003Coalescence-mBHI-p1_S742,27,H8-e003Coalescence-mGAM-p7_S185,102320
401,H11-e003Coalescence-mGAM-p1_S843,27,H8-e003Coalescence-mGAM-p7_S185,102320
402,F5-e003Coalescence-mGAM-p1_S809,25,H8-e003Coalescence-mGAM-p7_S185,102320
403,A11-e003Coalescence-mGAM-p1_S776,21,H8-e003Coalescence-mGAM-p7_S185,102320
404,D3-e003Coalescence-mBHI-p1_S727,32,H8-e003Coalescence-mGAM-p7_S185,102320
405,H11-e003Coalescence-mBHI-p1_S839,30,H8-e003Coalescence-mGAM-p7_S185,102320
406,G9-e003Coalescence-mBHI-p1_S822,30,H8-e003Coalescence-mGAM-p7_S185,102320
407,B9-e003Coalescence-mBHI-p1_S757,31,H8-e003Coalescence-mGAM-p7_S185,102320
408,D5-e003Coalescence-mBHI-p1_S743,30,H8-e003Coalescence-mGAM-p7_S185,102320
409,H4-e003Coalescence-mBHI-p1_S799,28,H8-e003Coalescence-mGAM-p7_S185,102320
410,E5-e003Coalescence-mBHI-p1_S804,29,H8-e003Coalescence-mGAM-p7_S185,102320
411,H5-e003Coalescence-mBHI-p1_S807,32,H8-e003Coalescence-mGAM-p7_S185,102320
412,F10-e003Coalescence-mGAM-p1_S833,22,H8-e003Coalescence-mGAM-p7_S185,102320
413,H2-e003Coalescence-mGAM-p1_S787,28,H8-e003Coalescence-mGAM-p7_S185,102320
414,B11-e003Coalescence-mBHI-p1_S773,25,H8-e003Coalescence-mGAM-p7_S185,102320
415,E9-e003Coalescence-mGAM-p1_S824,26,H8-e003Coalescence-mGAM-p7_S185,102320
416,F9-e003Coalescence-mGAM-p1_S825,31,H8-e003Coalescence-mGAM-p7_S185,102320
417,D9-e003Coalescence-mBHI-p1_S759,23,H8-e003Coalescence-mGAM-p7_S185,102320
418,E11-e003Coalescence-mBHI-p1_S836,30,H8-e003Coalescence-mGAM-p7_S185,102320
419,H8-e003Coalescence-mGAM-p1_S819,27,H8-e003Coalescence-mGAM-p7_S185,102320
420,D11-e003Coalescence-mGAM-p1_S779,28,H8-e003Coalescence-mGAM-p7_S185,102320
421,A9-e003Coalescence-mGAM-p1_S760,31,H8-e003Coalescence-mGAM-p7_S185,102320
422,H2-e003Coalescence-mBHI-p1_S783,27,H8-e003Coalescence-mGAM-p7_S185,102320
423,B10-e003Coalescence-mBHI-p1_S765,33,H8-e003Coalescence-mGAM-p7_S185,102320
424,D11-e003Coalescence-mBHI-p1_S775,21,H8-e003Coalescence-mGAM-p7_S185,102320
425,A11-e003Coalescence-mBHI-p1_S772,34,H8-e003Coalescence-mGAM-p7_S185,102320
426,G9-e003Coalescence-mGAM-p1_S826,30,H8-e003Coalescence-mGAM-p7_S185,102320
427,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,26,H8-e003Coalescence-mGAM-p7_S185,102320
428,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,32,H8-e003Coalescence-mGAM-p7_S185,102320
429,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,26,H8-e003Coalescence-mGAM-p7_S185,102320
430,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,29,H8-e003Coalescence-mGAM-p7_S185,102320
431,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,32,H8-e003Coalescence-mGAM-p7_S185,102320
432,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,23,H8-e003Coalescence-mGAM-p7_S185,102320
433,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,29,H8-e003Coalescence-mGAM-p7_S185,102320
434,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,30,H8-e003Coalescence-mGAM-p7_S185,102320
435,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,28,H8-e003Coalescence-mGAM-p7_S185,102320
436,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,27,H8-e003Coalescence-mGAM-p7_S185,102320
437,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,32,H8-e003Coalescence-mGAM-p7_S185,102320
438,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,21,H8-e003Coalescence-mGAM-p7_S185,102320
439,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,27,H8-e003Coalescence-mGAM-p7_S185,102320
440,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,8,H8-e003Coalescence-mGAM-p7_S185,102320
441,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,23,H8-e003Coalescence-mGAM-p7_S185,102320
442,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,26,H8-e003Coalescence-mGAM-p7_S185,102320
443,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,23,H8-e003Coalescence-mGAM-p7_S185,102320
444,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,31,H8-e003Coalescence-mGAM-p7_S185,102320
445,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,28,H8-e003Coalescence-mGAM-p7_S185,102320
446,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,22,H8-e003Coalescence-mGAM-p7_S185,102320
447,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,28,H8-e003Coalescence-mGAM-p7_S185,102320
448,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,30,H8-e003Coalescence-mGAM-p7_S185,102320
449,Coalescence-F8-H10-AE-AF-mGAM-mGAM-3_S687,12,H8-e003Coalescence-mGAM-p7_S185,102320
450,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,27,H8-e003Coalescence-mGAM-p7_S185,102320
451,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,30,H8-e003Coalescence-mGAM-p7_S185,102320
452,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,35,H8-e003Coalescence-mGAM-p7_S185,102320
453,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,26,H8-e003Coalescence-mGAM-p7_S185,102320
454,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,26,H8-e003Coalescence-mGAM-p7_S185,102320
455,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,14,H8-e003Coalescence-mGAM-p7_S185,102320
456,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,28,H8-e003Coalescence-mGAM-p7_S185,102320
457,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,31,H8-e003Coalescence-mGAM-p7_S185,102320
458,B11-e003Assembly-mGAM-p5,16,H8-e003Coalescence-mGAM-p7_S185,102320
459,B11-e003GlycerolRevival-mGAM-p2,18,H8-e003Coalescence-mGAM-p7_S185,102320
460,B5-e003Assembly-mBHI-p5,24,H8-e003Coalescence-mGAM-p7_S185,102320
461,B9-e003Assembly-mGAM-p5,26,H8-e003Coalescence-mGAM-p7_S185,102320
462,B9-e003GlycerolRevival-mGAM-p2,17,H8-e003Coalescence-mGAM-p7_S185,102320
463,C11-e003GlycerolRevival-mGAM-p2,18,H8-e003Coalescence-mGAM-p7_S185,102320
464,C5-e003Assembly-mBHI-p3,2,H8-e003Coalescence-mGAM-p7_S185,102320
465,C5-e003Assembly-mBHI-p5,9,H8-e003Coalescence-mGAM-p7_S185,102320
466,D11-e003Assembly-mGAM-p5,10,H8-e003Coalescence-mGAM-p7_S185,102320
467,D5-e003Assembly-mBHI-p5,12,H8-e003Coalescence-mGAM-p7_S185,102320
468,Assembly-G10-D5-AF-mBHI-3_S701,12,H8-e003Coalescence-mGAM-p7_S185,102320
469,Assembly-G3-B5-AF-mBHI-3_S694,12,H8-e003Coalescence-mGAM-p7_S185,102320
470,C_F4_e003Assembly_6_S256,21,H8-e003Coalescence-mGAM-p7_S185,102320
471,D_B4_e003Assembly_S304,31,H8-e003Coalescence-mGAM-p7_S185,102320
472,D_B6_e003Assembly_S306,32,H8-e003Coalescence-mGAM-p7_S185,102320
473,D_B8_e003Assembly_S308,24,H8-e003Coalescence-mGAM-p7_S185,102320
474,D_B12_e003Assembly_S312,7,H8-e003Coalescence-mGAM-p7_S185,102320
475,D_F4_e003Assembly_S352,33,H8-e003Coalescence-mGAM-p7_S185,102320
476,D_F6_e003Assembly_S354,32,H8-e003Coalescence-mGAM-p7_S185,102320
477,D_F8_e003Assembly_S356,12,H8-e003Coalescence-mGAM-p7_S185,102320
478,D_F12_e003Assembly_S360,34,H8-e003Coalescence-mGAM-p7_S185,102320
479,C_D2_e003Assembly_S230,31,H8-e003Coalescence-mGAM-p7_S185,102320
480,C_D6_e003Assembly_S234,3,H8-e003Coalescence-mGAM-p7_S185,102320
481,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,29,H8-e003Coalescence-mGAM-p7_S185,102320
482,C_H2_e003Assembly_S278,27,H8-e003Coalescence-mGAM-p7_S185,102320
483,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,11,H8-e003Coalescence-mGAM-p7_S185,102320
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,15,F111-e003Coalescence-mBHI-p5_S20,102320
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,32,F111-e003Coalescence-mBHI-p5_S20,102320
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,34,F111-e003Coalescence-mBHI-p5_S20,102320
3,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,32,F111-e003Coalescence-mBHI-p5_S20,102320
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,37,F111-e003Coalescence-mBHI-p5_S20,102320
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,33,F111-e003Coalescence-mBHI-p5_S20,102320
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,34,F111-e003Coalescence-mBHI-p5_S20,102320
7,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,29,F111-e003Coalescence-mBHI-p5_S20,102320
8,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,37,F111-e003Coalescence-mBHI-p5_S20,102320
9,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,29,F111-e003Coalescence-mBHI-p5_S20,102320
10,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,30,F111-e003Coalescence-mBHI-p5_S20,102320
11,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,33,F111-e003Coalescence-mBHI-p5_S20,102320
12,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,31,F111-e003Coalescence-mBHI-p5_S20,102320
13,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,34,F111-e003Coalescence-mBHI-p5_S20,102320
14,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,29,F111-e003Coalescence-mBHI-p5_S20,102320
15,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,33,F111-e003Coalescence-mBHI-p5_S20,102320
16,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,34,F111-e003Coalescence-mBHI-p5_S20,102320
17,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,33,F111-e003Coalescence-mBHI-p5_S20,102320
18,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,28,F111-e003Coalescence-mBHI-p5_S20,102320
19,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,26,F111-e003Coalescence-mBHI-p5_S20,102320
20,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,28,F111-e003Coalescence-mBHI-p5_S20,102320
21,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,30,F111-e003Coalescence-mBHI-p5_S20,102320
22,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,28,F111-e003Coalescence-mBHI-p5_S20,102320
23,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,29,F111-e003Coalescence-mBHI-p5_S20,102320
24,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,26,F111-e003Coalescence-mBHI-p5_S20,102320
25,A_H2_D3_ACPP_AF_mBHI_mGAM_2_S86,18,F111-e003Coalescence-mBHI-p5_S20,102320
26,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,31,F111-e003Coalescence-mBHI-p5_S20,102320
27,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,31,F111-e003Coalescence-mBHI-p5_S20,102320
28,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,30,F111-e003Coalescence-mBHI-p5_S20,102320
29,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,30,F111-e003Coalescence-mBHI-p5_S20,102320
30,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,30,F111-e003Coalescence-mBHI-p5_S20,102320
31,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,34,F111-e003Coalescence-mBHI-p5_S20,102320
32,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,36,F111-e003Coalescence-mBHI-p5_S20,102320
33,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,29,F111-e003Coalescence-mBHI-p5_S20,102320
34,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,35,F111-e003Coalescence-mBHI-p5_S20,102320
35,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,28,F111-e003Coalescence-mBHI-p5_S20,102320
36,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,30,F111-e003Coalescence-mBHI-p5_S20,102320
37,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,34,F111-e003Coalescence-mBHI-p5_S20,102320
38,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,22,F111-e003Coalescence-mBHI-p5_S20,102320
39,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,32,F111-e003Coalescence-mBHI-p5_S20,102320
40,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,32,F111-e003Coalescence-mBHI-p5_S20,102320
41,B_C6_G9_ACPP_AE_mGAM_mBHI_2_S126,24,F111-e003Coalescence-mBHI-p5_S20,102320
42,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,27,F111-e003Coalescence-mBHI-p5_S20,102320
43,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,33,F111-e003Coalescence-mBHI-p5_S20,102320
44,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,31,F111-e003Coalescence-mBHI-p5_S20,102320
45,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,27,F111-e003Coalescence-mBHI-p5_S20,102320
46,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,35,F111-e003Coalescence-mBHI-p5_S20,102320
47,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,30,F111-e003Coalescence-mBHI-p5_S20,102320
48,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,35,F111-e003Coalescence-mBHI-p5_S20,102320
49,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,32,F111-e003Coalescence-mBHI-p5_S20,102320
50,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,28,F111-e003Coalescence-mBHI-p5_S20,102320
51,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,31,F111-e003Coalescence-mBHI-p5_S20,102320
52,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,28,F111-e003Coalescence-mBHI-p5_S20,102320
53,B_D9_D8_AA_AF_mGAM_mBHI_4_S141,30,F111-e003Coalescence-mBHI-p5_S20,102320
54,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,34,F111-e003Coalescence-mBHI-p5_S20,102320
55,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,29,F111-e003Coalescence-mBHI-p5_S20,102320
56,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,20,F111-e003Coalescence-mBHI-p5_S20,102320
57,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,30,F111-e003Coalescence-mBHI-p5_S20,102320
58,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,33,F111-e003Coalescence-mBHI-p5_S20,102320
59,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,35,F111-e003Coalescence-mBHI-p5_S20,102320
60,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,30,F111-e003Coalescence-mBHI-p5_S20,102320
61,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,26,F111-e003Coalescence-mBHI-p5_S20,102320
62,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,37,F111-e003Coalescence-mBHI-p5_S20,102320
63,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,29,F111-e003Coalescence-mBHI-p5_S20,102320
64,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,35,F111-e003Coalescence-mBHI-p5_S20,102320
65,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,38,F111-e003Coalescence-mBHI-p5_S20,102320
66,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,26,F111-e003Coalescence-mBHI-p5_S20,102320
67,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,29,F111-e003Coalescence-mBHI-p5_S20,102320
68,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,32,F111-e003Coalescence-mBHI-p5_S20,102320
69,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,31,F111-e003Coalescence-mBHI-p5_S20,102320
70,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,36,F111-e003Coalescence-mBHI-p5_S20,102320
71,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,36,F111-e003Coalescence-mBHI-p5_S20,102320
72,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,30,F111-e003Coalescence-mBHI-p5_S20,102320
73,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,31,F111-e003Coalescence-mBHI-p5_S20,102320
74,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,31,F111-e003Coalescence-mBHI-p5_S20,102320
75,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,28,F111-e003Coalescence-mBHI-p5_S20,102320
76,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,24,F111-e003Coalescence-mBHI-p5_S20,102320
77,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,32,F111-e003Coalescence-mBHI-p5_S20,102320
78,C_A4_A5_AF_AA_mBHI_mBHI_6_S196,22,F111-e003Coalescence-mBHI-p5_S20,102320
79,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,24,F111-e003Coalescence-mBHI-p5_S20,102320
80,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,38,F111-e003Coalescence-mBHI-p5_S20,102320
81,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,27,F111-e003Coalescence-mBHI-p5_S20,102320
82,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,35,F111-e003Coalescence-mBHI-p5_S20,102320
83,C_D1_D2_AA_AF_mBHI_mBHI_6_S229,15,F111-e003Coalescence-mBHI-p5_S20,102320
84,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,35,F111-e003Coalescence-mBHI-p5_S20,102320
85,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,37,F111-e003Coalescence-mBHI-p5_S20,102320
86,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,34,F111-e003Coalescence-mBHI-p5_S20,102320
87,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,36,F111-e003Coalescence-mBHI-p5_S20,102320
88,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,31,F111-e003Coalescence-mBHI-p5_S20,102320
89,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,33,F111-e003Coalescence-mBHI-p5_S20,102320
90,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,33,F111-e003Coalescence-mBHI-p5_S20,102320
91,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,36,F111-e003Coalescence-mBHI-p5_S20,102320
92,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,30,F111-e003Coalescence-mBHI-p5_S20,102320
93,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,37,F111-e003Coalescence-mBHI-p5_S20,102320
94,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,30,F111-e003Coalescence-mBHI-p5_S20,102320
95,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,35,F111-e003Coalescence-mBHI-p5_S20,102320
96,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,26,F111-e003Coalescence-mBHI-p5_S20,102320
97,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,23,F111-e003Coalescence-mBHI-p5_S20,102320
98,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,34,F111-e003Coalescence-mBHI-p5_S20,102320
99,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,29,F111-e003Coalescence-mBHI-p5_S20,102320
100,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,32,F111-e003Coalescence-mBHI-p5_S20,102320
101,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,28,F111-e003Coalescence-mBHI-p5_S20,102320
102,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,30,F111-e003Coalescence-mBHI-p5_S20,102320
103,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,26,F111-e003Coalescence-mBHI-p5_S20,102320
104,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,28,F111-e003Coalescence-mBHI-p5_S20,102320
105,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,34,F111-e003Coalescence-mBHI-p5_S20,102320
