,index,shared,sample1,species_id,num_sites
57,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
58,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
59,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
60,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
61,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
62,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
63,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
64,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
65,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
66,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
67,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
68,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
69,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
70,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
71,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,17,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
72,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
73,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,14,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
74,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
75,C8-e003Coalescence-mGAM-p7,14,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
76,A4-e003Coalescence-mBHI-p7,3,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
77,C2-e003Coalescence-mBHI-p5,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
78,B2-e003Coalescence-mBHI-p5,14,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
79,C4-e003Coalescence-mGAM-p7,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
80,C2-e003Coalescence-mGAM-p7,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
81,C9-e003Coalescence-mBHI-p5,3,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
82,C2-e003Coalescence-mBHI-p3,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
83,C9-e003Coalescence-mBHI-p3,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
84,D10-e003Coalescence-mGAM-p5,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
85,C2-e003Coalescence-mGAM-p3,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
86,B10-e003Coalescence-mBHI-p5,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
87,C4-e003Coalescence-mGAM-p5,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
88,C4-e003Coalescence-mGAM-p3,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
89,A10-e003Coalescence-mGAM-p3,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
90,C10-e003Coalescence-mGAM-p3,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
91,A4-e003Coalescence-mBHI-p5,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
92,D10-e003Coalescence-mGAM-p7,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
93,B10-e003Coalescence-mBHI-p3,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
94,C11-e003Coalescence-mBHI-p5,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
95,A10-e003Coalescence-mGAM-p7,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
96,C10-e003Coalescence-mGAM-p5,16,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
97,A4-e003Coalescence-mBHI-p3,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
98,C9-e003Coalescence-mGAM-p5,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
99,C2-e003Coalescence-mGAM-p5,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
100,C8-e003Coalescence-mBHI-p5,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
101,C4-e003Coalescence-mBHI-p5,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
102,C10-e003Coalescence-mGAM-p7,14,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
103,C10-e003Coalescence-mBHI-p3,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
104,H4-e003Coalescence-mGAM-p7_S183,2,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
105,F100-e003Coalescence-mGAM-p7_S163,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
106,G4-e003Coalescence-mBHI-p5_S27,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
107,G2-e003Coalescence-mBHI-p3_S33,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
108,G100-e003Coalescence-mGAM-p3_S179,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
109,G111-e003Coalescence-mBHI-p5_S32,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
110,E100-e003Coalescence-mGAM-p3_S155,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
111,E3-e003Coalescence-mGAM-p5_S50,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
112,H100-e003Coalescence-mBHI-p5_S43,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
113,F2-e003Coalescence-mGAM-p5_S61,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
114,G100-e003Coalescence-mBHI-p5_S31,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
115,E4-e003Coalescence-mBHI-p5_S3,3,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
116,G4-e003Coalescence-mGAM-p5_S75,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
117,G8-e003Coalescence-mBHI-p3_S129,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
118,G2-e003Coalescence-mGAM-p5_S73,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
119,E100-e003Coalescence-mGAM-p5_S55,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
120,G4-e003Coalescence-mGAM-p3_S83,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
121,G4-e003Coalescence-mGAM-p7_S171,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
122,F100-e003Coalescence-mBHI-p7_S115,3,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
123,E3-e003Coalescence-mGAM-p7_S146,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
124,E3-e003Coalescence-mBHI-p5_S2,0,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
125,G2-e003Coalescence-mBHI-p7_S121,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
126,F2-e003Coalescence-mBHI-p5_S13,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
127,F2-e003Coalescence-mGAM-p3_S69,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
128,E4-e003Coalescence-mGAM-p7_S147,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
129,E4-e003Coalescence-mGAM-p3_S59,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
130,H100-e003Coalescence-mBHI-p7_S139,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
131,G8-e003Coalescence-mBHI-p5_S29,2,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
132,G2-e003Coalescence-mBHI-p5_S25,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
133,G8-e003Coalescence-mGAM-p7_S173,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
134,E4-e003Coalescence-mBHI-p3_S11,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
135,G9-e003Coalescence-mBHI-p5_S30,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
136,E100-e003Coalescence-mGAM-p7_S151,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
137,G9-e003Coalescence-mGAM-p3_S178,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
138,G2-e003Coalescence-mGAM-p3_S81,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
139,B4-e003Coalescence-Inoculumn-mGAM,14,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
140,C4-e003Coalescence-Inoculumn-mGAM,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
141,C5-e003Coalescence-Inoculumn-mGAM,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
142,A4-e003Coalescence-Inoculumn-mGAM,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
143,G10-e003Coalescence-mBHI-p1_S830,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
144,D10-e003Coalescence-mGAM-p1_S771,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
145,G8-e003Coalescence-mBHI-p1_S814,2,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
146,H10-e003Coalescence-mGAM-p1_S835,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
147,C2-e003Coalescence-mGAM-p1_S722,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
148,H10-e003Coalescence-mBHI-p1_S831,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
149,G2-e003Coalescence-mGAM-p1_S786,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
150,A4-e003Coalescence-mBHI-p1_S732,3,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
151,C4-e003Coalescence-mGAM-p1_S738,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
152,A4-e003Coalescence-mGAM-p1_S736,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
153,G11-e003Coalescence-mGAM-p1_S842,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
154,G10-e003Coalescence-mGAM-p1_S834,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
155,A10-e003Coalescence-mBHI-p1_S764,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
156,A10-e003Coalescence-mGAM-p1_S768,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
157,C10-e003Coalescence-mGAM-p1_S770,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
158,E10-e003Coalescence-mBHI-p1_S828,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
159,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
160,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
161,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
162,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
163,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
164,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
165,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
166,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
167,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
168,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,207,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
169,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,13,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
170,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
171,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
172,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
173,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
176,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,2,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
177,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
178,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,17,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
179,B10-e003GlycerolRevival-mGAM-p2,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
180,D3-e003Assembly-mBHI-p3,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
181,D3-e003Assembly-mBHI-p5,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
182,Assembly-G5-C10-AE-mGAM-5_S696,11,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
183,C_B11_e003Assembly_4_S215,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
184,C_F3_e003Assembly_6_S255,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
185,C_F7_e003Assembly_6_S259,9,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
186,C_F11_e003Assembly_4_S263,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
187,D_B6_e003Assembly_S306,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
188,D_B7_e003Assembly_S307,12,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
189,D_B11_e003Assembly_S311,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
190,D_F2_e003Assembly_S350,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
191,D_F3_e003Assembly_S351,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
192,D_F6_e003Assembly_S354,4,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
193,D_F7_e003Assembly_S355,8,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
194,D_F11_e003Assembly_S359,6,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
195,C_C2_e003Assembly_S218,7,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
196,C_G2_e003Assembly_S266,10,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,101638,207
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,10,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,5,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,19,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,11,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
8,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,24,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
9,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,12,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
10,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,25,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,19,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,12,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
14,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,22,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,16,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,16,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
17,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
18,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
19,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,21,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,17,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
21,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,6,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
22,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,18,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
23,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
25,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,24,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
26,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,18,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
27,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
28,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,18,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
29,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
30,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,8,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
31,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,19,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
32,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,18,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
33,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,20,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
34,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,20,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
35,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
36,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,9,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,9,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
38,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,16,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
39,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,19,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
40,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,18,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
41,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,15,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
42,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
44,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,11,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
45,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
46,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,16,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
47,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,10,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
48,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
49,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,24,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
50,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,23,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
51,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,24,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
52,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,8,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,20,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,10,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
55,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,8,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
56,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,22,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
57,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,19,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
58,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,6,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
59,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,9,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
60,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
61,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,9,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
62,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,13,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
63,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,14,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
64,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,15,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,101638,153
