,index,shared,sample1,species_id
47,A5-e003Coalescence-mBHI-inoculumn-redo,1758,C3-e003Coalescence-mBHI-inoculumn-redo,102528
48,D2-e003Coalescence-Inoculumn-mBHI,967,C3-e003Coalescence-mBHI-inoculumn-redo,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2442,C3-e003Coalescence-mBHI-inoculumn-redo,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,9859,C3-e003Coalescence-mBHI-inoculumn-redo,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,1455,C3-e003Coalescence-mBHI-inoculumn-redo,102528
52,A5-e003Coalescence-Inoculumn-mBHI,1312,C3-e003Coalescence-mBHI-inoculumn-redo,102528
53,C4-e003Coalescence-mGAM-p1_S738,3313,C3-e003Coalescence-mBHI-inoculumn-redo,102528
54,D4-e003Coalescence-mGAM-p1_S739,3540,C3-e003Coalescence-mBHI-inoculumn-redo,102528
55,F4-e003Coalescence-mGAM-p1_S801,1760,C3-e003Coalescence-mBHI-inoculumn-redo,102528
56,B4-e003Coalescence-mGAM-p1_S737,3314,C3-e003Coalescence-mBHI-inoculumn-redo,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,3216,C3-e003Coalescence-mBHI-inoculumn-redo,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,3413,C3-e003Coalescence-mBHI-inoculumn-redo,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,2619,C3-e003Coalescence-mBHI-inoculumn-redo,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1953,C3-e003Coalescence-mBHI-inoculumn-redo,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2130,C3-e003Coalescence-mBHI-inoculumn-redo,102528
62,e003-inoculumn-fecal-AC,6342,C3-e003Coalescence-mBHI-inoculumn-redo,102528
63,e003-inoculumn-fecal-AE,4199,C3-e003Coalescence-mBHI-inoculumn-redo,102528
64,e003-inoculumn-fecal-AF,3057,C3-e003Coalescence-mBHI-inoculumn-redo,102528
65,e003-inoculumn-fecal-inoculumn,1825,C3-e003Coalescence-mBHI-inoculumn-redo,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,4132,C3-e003Coalescence-mBHI-inoculumn-redo,102528
67,D_F4_e003Assembly_S352,1250,C3-e003Coalescence-mBHI-inoculumn-redo,102528
68,C_C2_e003Assembly_S218,3081,C3-e003Coalescence-mBHI-inoculumn-redo,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,10137,A2-e003Coalescence-mBHI-inoculumn-redo,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,10,A2-e003Coalescence-mBHI-inoculumn-redo,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,2124,A2-e003Coalescence-mBHI-inoculumn-redo,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,100,A2-e003Coalescence-mBHI-inoculumn-redo,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,10289,A2-e003Coalescence-mBHI-inoculumn-redo,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2764,A2-e003Coalescence-mBHI-inoculumn-redo,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,364,A2-e003Coalescence-mBHI-inoculumn-redo,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,9340,A2-e003Coalescence-mBHI-inoculumn-redo,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,9214,A2-e003Coalescence-mBHI-inoculumn-redo,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,779,A2-e003Coalescence-mBHI-inoculumn-redo,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,9921,A2-e003Coalescence-mBHI-inoculumn-redo,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,10456,A2-e003Coalescence-mBHI-inoculumn-redo,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,10377,A2-e003Coalescence-mBHI-inoculumn-redo,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,8,A2-e003Coalescence-mBHI-inoculumn-redo,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,7245,A2-e003Coalescence-mBHI-inoculumn-redo,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,19,A2-e003Coalescence-mBHI-inoculumn-redo,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3493,A2-e003Coalescence-mBHI-inoculumn-redo,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,5615,A2-e003Coalescence-mBHI-inoculumn-redo,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,10528,A2-e003Coalescence-mBHI-inoculumn-redo,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,7,A2-e003Coalescence-mBHI-inoculumn-redo,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,300,A2-e003Coalescence-mBHI-inoculumn-redo,102528
21,C4-e003Coalescence-mGAM-p7,20,A2-e003Coalescence-mBHI-inoculumn-redo,102528
22,C3-e003Coalescence-mGAM-p3,15,A2-e003Coalescence-mBHI-inoculumn-redo,102528
23,B4-e003Coalescence-mGAM-p5,69,A2-e003Coalescence-mBHI-inoculumn-redo,102528
24,D4-e003Coalescence-mGAM-p5,684,A2-e003Coalescence-mBHI-inoculumn-redo,102528
25,A2-e003Coalescence-mBHI-p7,5257,A2-e003Coalescence-mBHI-inoculumn-redo,102528
26,C4-e003Coalescence-mGAM-p3,23,A2-e003Coalescence-mBHI-inoculumn-redo,102528
27,C5-e003Coalescence-mGAM-p3,22,A2-e003Coalescence-mBHI-inoculumn-redo,102528
28,D2-e003Coalescence-mGAM-p5,5315,A2-e003Coalescence-mBHI-inoculumn-redo,102528
29,C3-e003Coalescence-mGAM-p7,15,A2-e003Coalescence-mBHI-inoculumn-redo,102528
30,C5-e003Coalescence-mBHI-p7,16,A2-e003Coalescence-mBHI-inoculumn-redo,102528
31,A2-e003Coalescence-mBHI-p5,5903,A2-e003Coalescence-mBHI-inoculumn-redo,102528
32,H4-e003Coalescence-mGAM-p7_S183,1486,A2-e003Coalescence-mBHI-inoculumn-redo,102528
33,H2-e003Coalescence-mGAM-p7_S181,10324,A2-e003Coalescence-mBHI-inoculumn-redo,102528
34,E2-e003Coalescence-mBHI-p5_S1,8529,A2-e003Coalescence-mBHI-inoculumn-redo,102528
35,E2-e003Coalescence-mBHI-p3_S9,7054,A2-e003Coalescence-mBHI-inoculumn-redo,102528
36,G5-e003Coalescence-mGAM-p3_S84,32,A2-e003Coalescence-mBHI-inoculumn-redo,102528
37,E5-e003Coalescence-mGAM-p7_S148,10345,A2-e003Coalescence-mBHI-inoculumn-redo,102528
38,G4-e003Coalescence-mGAM-p3_S83,30,A2-e003Coalescence-mBHI-inoculumn-redo,102528
39,G3-e003Coalescence-mGAM-p3_S82,12,A2-e003Coalescence-mBHI-inoculumn-redo,102528
40,G3-e003Coalescence-mGAM-p5_S74,13,A2-e003Coalescence-mBHI-inoculumn-redo,102528
41,F4-e003Coalescence-mGAM-p7_S159,12,A2-e003Coalescence-mBHI-inoculumn-redo,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,7006,A2-e003Coalescence-mBHI-inoculumn-redo,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2351,A2-e003Coalescence-mBHI-inoculumn-redo,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,747,A2-e003Coalescence-mBHI-inoculumn-redo,102528
45,A2-e003Coalescence-Inoculumn-mBHI,10574,A2-e003Coalescence-mBHI-inoculumn-redo,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1121,A2-e003Coalescence-mBHI-inoculumn-redo,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,10637,A2-e003Coalescence-mBHI-inoculumn-redo,102528
48,D2-e003Coalescence-Inoculumn-mBHI,5807,A2-e003Coalescence-mBHI-inoculumn-redo,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,8304,A2-e003Coalescence-mBHI-inoculumn-redo,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1455,A2-e003Coalescence-mBHI-inoculumn-redo,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,11117,A2-e003Coalescence-mBHI-inoculumn-redo,102528
52,A5-e003Coalescence-Inoculumn-mBHI,7719,A2-e003Coalescence-mBHI-inoculumn-redo,102528
53,C4-e003Coalescence-mGAM-p1_S738,16,A2-e003Coalescence-mBHI-inoculumn-redo,102528
54,D4-e003Coalescence-mGAM-p1_S739,226,A2-e003Coalescence-mBHI-inoculumn-redo,102528
55,F4-e003Coalescence-mGAM-p1_S801,9,A2-e003Coalescence-mBHI-inoculumn-redo,102528
56,B4-e003Coalescence-mGAM-p1_S737,23,A2-e003Coalescence-mBHI-inoculumn-redo,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,12,A2-e003Coalescence-mBHI-inoculumn-redo,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1477,A2-e003Coalescence-mBHI-inoculumn-redo,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3685,A2-e003Coalescence-mBHI-inoculumn-redo,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2647,A2-e003Coalescence-mBHI-inoculumn-redo,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,7,A2-e003Coalescence-mBHI-inoculumn-redo,102528
62,e003-inoculumn-fecal-AC,2996,A2-e003Coalescence-mBHI-inoculumn-redo,102528
63,e003-inoculumn-fecal-AE,1115,A2-e003Coalescence-mBHI-inoculumn-redo,102528
64,e003-inoculumn-fecal-AF,3902,A2-e003Coalescence-mBHI-inoculumn-redo,102528
65,e003-inoculumn-fecal-inoculumn,10616,A2-e003Coalescence-mBHI-inoculumn-redo,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,2004,A2-e003Coalescence-mBHI-inoculumn-redo,102528
67,D_F4_e003Assembly_S352,1692,A2-e003Coalescence-mBHI-inoculumn-redo,102528
68,C_C2_e003Assembly_S218,10,A2-e003Coalescence-mBHI-inoculumn-redo,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,7423,A5-e003Coalescence-Inoculumn-mBHI,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,23,A5-e003Coalescence-Inoculumn-mBHI,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,2239,A5-e003Coalescence-Inoculumn-mBHI,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,161,A5-e003Coalescence-Inoculumn-mBHI,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,7498,A5-e003Coalescence-Inoculumn-mBHI,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2794,A5-e003Coalescence-Inoculumn-mBHI,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,509,A5-e003Coalescence-Inoculumn-mBHI,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,6892,A5-e003Coalescence-Inoculumn-mBHI,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,6981,A5-e003Coalescence-Inoculumn-mBHI,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,977,A5-e003Coalescence-Inoculumn-mBHI,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7458,A5-e003Coalescence-Inoculumn-mBHI,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,7608,A5-e003Coalescence-Inoculumn-mBHI,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7548,A5-e003Coalescence-Inoculumn-mBHI,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,20,A5-e003Coalescence-Inoculumn-mBHI,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,5327,A5-e003Coalescence-Inoculumn-mBHI,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,30,A5-e003Coalescence-Inoculumn-mBHI,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3566,A5-e003Coalescence-Inoculumn-mBHI,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4158,A5-e003Coalescence-Inoculumn-mBHI,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,7703,A5-e003Coalescence-Inoculumn-mBHI,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,31,A5-e003Coalescence-Inoculumn-mBHI,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,340,A5-e003Coalescence-Inoculumn-mBHI,102528
21,C4-e003Coalescence-mGAM-p7,39,A5-e003Coalescence-Inoculumn-mBHI,102528
22,C3-e003Coalescence-mGAM-p3,40,A5-e003Coalescence-Inoculumn-mBHI,102528
23,B4-e003Coalescence-mGAM-p5,69,A5-e003Coalescence-Inoculumn-mBHI,102528
24,D4-e003Coalescence-mGAM-p5,814,A5-e003Coalescence-Inoculumn-mBHI,102528
25,A2-e003Coalescence-mBHI-p7,3895,A5-e003Coalescence-Inoculumn-mBHI,102528
26,C4-e003Coalescence-mGAM-p3,39,A5-e003Coalescence-Inoculumn-mBHI,102528
27,C5-e003Coalescence-mGAM-p3,42,A5-e003Coalescence-Inoculumn-mBHI,102528
28,D2-e003Coalescence-mGAM-p5,4115,A5-e003Coalescence-Inoculumn-mBHI,102528
29,C3-e003Coalescence-mGAM-p7,27,A5-e003Coalescence-Inoculumn-mBHI,102528
30,C5-e003Coalescence-mBHI-p7,21,A5-e003Coalescence-Inoculumn-mBHI,102528
31,A2-e003Coalescence-mBHI-p5,4363,A5-e003Coalescence-Inoculumn-mBHI,102528
32,H4-e003Coalescence-mGAM-p7_S183,2002,A5-e003Coalescence-Inoculumn-mBHI,102528
33,H2-e003Coalescence-mGAM-p7_S181,7753,A5-e003Coalescence-Inoculumn-mBHI,102528
34,E2-e003Coalescence-mBHI-p5_S1,6283,A5-e003Coalescence-Inoculumn-mBHI,102528
35,E2-e003Coalescence-mBHI-p3_S9,5235,A5-e003Coalescence-Inoculumn-mBHI,102528
36,G5-e003Coalescence-mGAM-p3_S84,40,A5-e003Coalescence-Inoculumn-mBHI,102528
37,E5-e003Coalescence-mGAM-p7_S148,7742,A5-e003Coalescence-Inoculumn-mBHI,102528
38,G4-e003Coalescence-mGAM-p3_S83,46,A5-e003Coalescence-Inoculumn-mBHI,102528
39,G3-e003Coalescence-mGAM-p3_S82,20,A5-e003Coalescence-Inoculumn-mBHI,102528
40,G3-e003Coalescence-mGAM-p5_S74,26,A5-e003Coalescence-Inoculumn-mBHI,102528
41,F4-e003Coalescence-mGAM-p7_S159,24,A5-e003Coalescence-Inoculumn-mBHI,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,5141,A5-e003Coalescence-Inoculumn-mBHI,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2401,A5-e003Coalescence-Inoculumn-mBHI,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,1064,A5-e003Coalescence-Inoculumn-mBHI,102528
45,A2-e003Coalescence-Inoculumn-mBHI,7655,A5-e003Coalescence-Inoculumn-mBHI,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1659,A5-e003Coalescence-Inoculumn-mBHI,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,8000,A5-e003Coalescence-Inoculumn-mBHI,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4444,A5-e003Coalescence-Inoculumn-mBHI,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,6022,A5-e003Coalescence-Inoculumn-mBHI,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1312,A5-e003Coalescence-Inoculumn-mBHI,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,7719,A5-e003Coalescence-Inoculumn-mBHI,102528
52,A5-e003Coalescence-Inoculumn-mBHI,11333,A5-e003Coalescence-Inoculumn-mBHI,102528
53,C4-e003Coalescence-mGAM-p1_S738,40,A5-e003Coalescence-Inoculumn-mBHI,102528
54,D4-e003Coalescence-mGAM-p1_S739,371,A5-e003Coalescence-Inoculumn-mBHI,102528
55,F4-e003Coalescence-mGAM-p1_S801,18,A5-e003Coalescence-Inoculumn-mBHI,102528
56,B4-e003Coalescence-mGAM-p1_S737,34,A5-e003Coalescence-Inoculumn-mBHI,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,25,A5-e003Coalescence-Inoculumn-mBHI,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1366,A5-e003Coalescence-Inoculumn-mBHI,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3862,A5-e003Coalescence-Inoculumn-mBHI,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2624,A5-e003Coalescence-Inoculumn-mBHI,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,15,A5-e003Coalescence-Inoculumn-mBHI,102528
62,e003-inoculumn-fecal-AC,2696,A5-e003Coalescence-Inoculumn-mBHI,102528
63,e003-inoculumn-fecal-AE,923,A5-e003Coalescence-Inoculumn-mBHI,102528
64,e003-inoculumn-fecal-AF,3925,A5-e003Coalescence-Inoculumn-mBHI,102528
65,e003-inoculumn-fecal-inoculumn,7809,A5-e003Coalescence-Inoculumn-mBHI,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1798,A5-e003Coalescence-Inoculumn-mBHI,102528
67,D_F4_e003Assembly_S352,1701,A5-e003Coalescence-Inoculumn-mBHI,102528
68,C_C2_e003Assembly_S218,27,A5-e003Coalescence-Inoculumn-mBHI,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,5,C4-e003Coalescence-mGAM-p1_S738,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2989,C4-e003Coalescence-mGAM-p1_S738,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,344,C4-e003Coalescence-mGAM-p1_S738,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3836,C4-e003Coalescence-mGAM-p1_S738,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,284,C4-e003Coalescence-mGAM-p1_S738,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,413,C4-e003Coalescence-mGAM-p1_S738,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3706,C4-e003Coalescence-mGAM-p1_S738,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,725,C4-e003Coalescence-mGAM-p1_S738,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,17,C4-e003Coalescence-mGAM-p1_S738,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5177,C4-e003Coalescence-mGAM-p1_S738,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,52,C4-e003Coalescence-mGAM-p1_S738,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5901,C4-e003Coalescence-mGAM-p1_S738,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8,C4-e003Coalescence-mGAM-p1_S738,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3529,C4-e003Coalescence-mGAM-p1_S738,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,13,C4-e003Coalescence-mGAM-p1_S738,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5809,C4-e003Coalescence-mGAM-p1_S738,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,535,C4-e003Coalescence-mGAM-p1_S738,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,10,C4-e003Coalescence-mGAM-p1_S738,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,37,C4-e003Coalescence-mGAM-p1_S738,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4870,C4-e003Coalescence-mGAM-p1_S738,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3599,C4-e003Coalescence-mGAM-p1_S738,102528
21,C4-e003Coalescence-mGAM-p7,4018,C4-e003Coalescence-mGAM-p1_S738,102528
22,C3-e003Coalescence-mGAM-p3,5705,C4-e003Coalescence-mGAM-p1_S738,102528
23,B4-e003Coalescence-mGAM-p5,3425,C4-e003Coalescence-mGAM-p1_S738,102528
24,D4-e003Coalescence-mGAM-p5,4265,C4-e003Coalescence-mGAM-p1_S738,102528
25,A2-e003Coalescence-mBHI-p7,2,C4-e003Coalescence-mGAM-p1_S738,102528
26,C4-e003Coalescence-mGAM-p3,6786,C4-e003Coalescence-mGAM-p1_S738,102528
27,C5-e003Coalescence-mGAM-p3,6147,C4-e003Coalescence-mGAM-p1_S738,102528
28,D2-e003Coalescence-mGAM-p5,40,C4-e003Coalescence-mGAM-p1_S738,102528
29,C3-e003Coalescence-mGAM-p7,3650,C4-e003Coalescence-mGAM-p1_S738,102528
30,C5-e003Coalescence-mBHI-p7,3497,C4-e003Coalescence-mGAM-p1_S738,102528
31,A2-e003Coalescence-mBHI-p5,4,C4-e003Coalescence-mGAM-p1_S738,102528
32,H4-e003Coalescence-mGAM-p7_S183,5610,C4-e003Coalescence-mGAM-p1_S738,102528
33,H2-e003Coalescence-mGAM-p7_S181,64,C4-e003Coalescence-mGAM-p1_S738,102528
34,E2-e003Coalescence-mBHI-p5_S1,14,C4-e003Coalescence-mGAM-p1_S738,102528
35,E2-e003Coalescence-mBHI-p3_S9,10,C4-e003Coalescence-mGAM-p1_S738,102528
36,G5-e003Coalescence-mGAM-p3_S84,3589,C4-e003Coalescence-mGAM-p1_S738,102528
37,E5-e003Coalescence-mGAM-p7_S148,42,C4-e003Coalescence-mGAM-p1_S738,102528
38,G4-e003Coalescence-mGAM-p3_S83,6391,C4-e003Coalescence-mGAM-p1_S738,102528
39,G3-e003Coalescence-mGAM-p3_S82,5772,C4-e003Coalescence-mGAM-p1_S738,102528
40,G3-e003Coalescence-mGAM-p5_S74,5220,C4-e003Coalescence-mGAM-p1_S738,102528
41,F4-e003Coalescence-mGAM-p7_S159,3557,C4-e003Coalescence-mGAM-p1_S738,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1723,C4-e003Coalescence-mGAM-p1_S738,102528
43,D3-e003Coalescence-Inoculumn-mBHI,589,C4-e003Coalescence-mGAM-p1_S738,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5901,C4-e003Coalescence-mGAM-p1_S738,102528
45,A2-e003Coalescence-Inoculumn-mBHI,12,C4-e003Coalescence-mGAM-p1_S738,102528
46,D5-e003Coalescence-Inoculumn-mBHI,81,C4-e003Coalescence-mGAM-p1_S738,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,37,C4-e003Coalescence-mGAM-p1_S738,102528
48,D2-e003Coalescence-Inoculumn-mBHI,19,C4-e003Coalescence-mGAM-p1_S738,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2389,C4-e003Coalescence-mGAM-p1_S738,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3313,C4-e003Coalescence-mGAM-p1_S738,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,16,C4-e003Coalescence-mGAM-p1_S738,102528
52,A5-e003Coalescence-Inoculumn-mBHI,40,C4-e003Coalescence-mGAM-p1_S738,102528
53,C4-e003Coalescence-mGAM-p1_S738,7185,C4-e003Coalescence-mGAM-p1_S738,102528
54,D4-e003Coalescence-mGAM-p1_S739,6371,C4-e003Coalescence-mGAM-p1_S738,102528
55,F4-e003Coalescence-mGAM-p1_S801,3348,C4-e003Coalescence-mGAM-p1_S738,102528
56,B4-e003Coalescence-mGAM-p1_S737,6334,C4-e003Coalescence-mGAM-p1_S738,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6021,C4-e003Coalescence-mGAM-p1_S738,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,458,C4-e003Coalescence-mGAM-p1_S738,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,525,C4-e003Coalescence-mGAM-p1_S738,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,415,C4-e003Coalescence-mGAM-p1_S738,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3986,C4-e003Coalescence-mGAM-p1_S738,102528
62,e003-inoculumn-fecal-AC,961,C4-e003Coalescence-mGAM-p1_S738,102528
63,e003-inoculumn-fecal-AE,6705,C4-e003Coalescence-mGAM-p1_S738,102528
64,e003-inoculumn-fecal-AF,895,C4-e003Coalescence-mGAM-p1_S738,102528
65,e003-inoculumn-fecal-inoculumn,164,C4-e003Coalescence-mGAM-p1_S738,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,589,C4-e003Coalescence-mGAM-p1_S738,102528
67,D_F4_e003Assembly_S352,320,C4-e003Coalescence-mGAM-p1_S738,102528
68,C_C2_e003Assembly_S218,5761,C4-e003Coalescence-mGAM-p1_S738,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,220,D4-e003Coalescence-mGAM-p1_S739,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,3042,D4-e003Coalescence-mGAM-p1_S739,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,844,D4-e003Coalescence-mGAM-p1_S739,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3956,D4-e003Coalescence-mGAM-p1_S739,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,496,D4-e003Coalescence-mGAM-p1_S739,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1003,D4-e003Coalescence-mGAM-p1_S739,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,4009,D4-e003Coalescence-mGAM-p1_S739,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,897,D4-e003Coalescence-mGAM-p1_S739,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,362,D4-e003Coalescence-mGAM-p1_S739,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5599,D4-e003Coalescence-mGAM-p1_S739,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,429,D4-e003Coalescence-mGAM-p1_S739,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6262,D4-e003Coalescence-mGAM-p1_S739,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,221,D4-e003Coalescence-mGAM-p1_S739,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3578,D4-e003Coalescence-mGAM-p1_S739,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,151,D4-e003Coalescence-mGAM-p1_S739,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5920,D4-e003Coalescence-mGAM-p1_S739,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1317,D4-e003Coalescence-mGAM-p1_S739,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,120,D4-e003Coalescence-mGAM-p1_S739,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,315,D4-e003Coalescence-mGAM-p1_S739,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4907,D4-e003Coalescence-mGAM-p1_S739,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3754,D4-e003Coalescence-mGAM-p1_S739,102528
21,C4-e003Coalescence-mGAM-p7,4094,D4-e003Coalescence-mGAM-p1_S739,102528
