,index,shared,sample1,species_id,num_sites
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,98,H8-e003Coalescence-mBHI-p1_S815,102549,409
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,60,H8-e003Coalescence-mBHI-p1_S815,102549,409
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,67,H8-e003Coalescence-mBHI-p1_S815,102549,409
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,142,H8-e003Coalescence-mBHI-p1_S815,102549,409
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,65,H8-e003Coalescence-mBHI-p1_S815,102549,409
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,64,H8-e003Coalescence-mBHI-p1_S815,102549,409
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,76,H8-e003Coalescence-mBHI-p1_S815,102549,409
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,107,H8-e003Coalescence-mBHI-p1_S815,102549,409
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,55,H8-e003Coalescence-mBHI-p1_S815,102549,409
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,94,H8-e003Coalescence-mBHI-p1_S815,102549,409
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,100,H8-e003Coalescence-mBHI-p1_S815,102549,409
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,93,H8-e003Coalescence-mBHI-p1_S815,102549,409
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,69,H8-e003Coalescence-mBHI-p1_S815,102549,409
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,70,H8-e003Coalescence-mBHI-p1_S815,102549,409
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,70,H8-e003Coalescence-mBHI-p1_S815,102549,409
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,76,H8-e003Coalescence-mBHI-p1_S815,102549,409
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,75,H8-e003Coalescence-mBHI-p1_S815,102549,409
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,157,H8-e003Coalescence-mBHI-p1_S815,102549,409
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,93,H8-e003Coalescence-mBHI-p1_S815,102549,409
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,44,H8-e003Coalescence-mBHI-p1_S815,102549,409
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,114,H8-e003Coalescence-mBHI-p1_S815,102549,409
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,30,H8-e003Coalescence-mBHI-p1_S815,102549,409
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,64,H8-e003Coalescence-mBHI-p1_S815,102549,409
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,27,H8-e003Coalescence-mBHI-p1_S815,102549,409
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,42,H8-e003Coalescence-mBHI-p1_S815,102549,409
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,30,H8-e003Coalescence-mBHI-p1_S815,102549,409
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,75,H8-e003Coalescence-mBHI-p1_S815,102549,409
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,50,H8-e003Coalescence-mBHI-p1_S815,102549,409
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,80,H8-e003Coalescence-mBHI-p1_S815,102549,409
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,78,H8-e003Coalescence-mBHI-p1_S815,102549,409
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,48,H8-e003Coalescence-mBHI-p1_S815,102549,409
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,51,H8-e003Coalescence-mBHI-p1_S815,102549,409
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,68,H8-e003Coalescence-mBHI-p1_S815,102549,409
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,53,H8-e003Coalescence-mBHI-p1_S815,102549,409
59,B2-e003Coalescence-mBHI-p3,46,H8-e003Coalescence-mBHI-p1_S815,102549,409
60,A8-e003Coalescence-mBHI-p3,134,H8-e003Coalescence-mBHI-p1_S815,102549,409
61,A2-e003Coalescence-mBHI-p7,66,H8-e003Coalescence-mBHI-p1_S815,102549,409
62,A8-e003Coalescence-mBHI-p7,127,H8-e003Coalescence-mBHI-p1_S815,102549,409
63,A9-e003Coalescence-mBHI-p3,83,H8-e003Coalescence-mBHI-p1_S815,102549,409
64,A8-e003Coalescence-mBHI-p5,109,H8-e003Coalescence-mBHI-p1_S815,102549,409
65,A2-e003Coalescence-mGAM-p7,23,H8-e003Coalescence-mBHI-p1_S815,102549,409
66,A2-e003Coalescence-mGAM-p5,50,H8-e003Coalescence-mBHI-p1_S815,102549,409
67,A2-e003Coalescence-mBHI-p3,78,H8-e003Coalescence-mBHI-p1_S815,102549,409
68,A8-e003Coalescence-mGAM-p7,47,H8-e003Coalescence-mBHI-p1_S815,102549,409
69,A2-e003Coalescence-mBHI-p5,44,H8-e003Coalescence-mBHI-p1_S815,102549,409
70,A11-e003Coalescence-mBHI-p3,19,H8-e003Coalescence-mBHI-p1_S815,102549,409
71,D2-e003Coalescence-mBHI-p3,192,H8-e003Coalescence-mBHI-p1_S815,102549,409
72,E2-e003Coalescence-mGAM-p7_S145,36,H8-e003Coalescence-mBHI-p1_S815,102549,409
73,F8-e003Coalescence-mBHI-p3_S117,64,H8-e003Coalescence-mBHI-p1_S815,102549,409
74,E5-e003Coalescence-mBHI-p3_S12,88,H8-e003Coalescence-mBHI-p1_S815,102549,409
75,E8-e003Coalescence-mBHI-p5_S5,112,H8-e003Coalescence-mBHI-p1_S815,102549,409
76,H2-e003Coalescence-mGAM-p7_S181,51,H8-e003Coalescence-mBHI-p1_S815,102549,409
77,E5-e003Coalescence-mBHI-p5_S4,43,H8-e003Coalescence-mBHI-p1_S815,102549,409
78,E2-e003Coalescence-mBHI-p5_S1,55,H8-e003Coalescence-mBHI-p1_S815,102549,409
79,E2-e003Coalescence-mBHI-p3_S9,81,H8-e003Coalescence-mBHI-p1_S815,102549,409
80,H2-e003Coalescence-mBHI-p3_S45,133,H8-e003Coalescence-mBHI-p1_S815,102549,409
81,H8-e003Coalescence-mBHI-p5_S41,85,H8-e003Coalescence-mBHI-p1_S815,102549,409
82,E2-e003Coalescence-mBHI-p7_S97,23,H8-e003Coalescence-mBHI-p1_S815,102549,409
83,E5-e003Coalescence-mGAM-p7_S148,33,H8-e003Coalescence-mBHI-p1_S815,102549,409
84,H8-e003Coalescence-mGAM-p5_S89,51,H8-e003Coalescence-mBHI-p1_S815,102549,409
85,E3-e003Coalescence-mBHI-p5_S2,20,H8-e003Coalescence-mBHI-p1_S815,102549,409
86,E111-e003Coalescence-mBHI-p7_S104,37,H8-e003Coalescence-mBHI-p1_S815,102549,409
87,E2-e003Coalescence-mGAM-p3_S57,42,H8-e003Coalescence-mBHI-p1_S815,102549,409
88,E4-e003Coalescence-mGAM-p7_S147,32,H8-e003Coalescence-mBHI-p1_S815,102549,409
89,E2-e003Coalescence-mGAM-p5_S49,53,H8-e003Coalescence-mBHI-p1_S815,102549,409
90,E8-e003Coalescence-mBHI-p3_S105,115,H8-e003Coalescence-mBHI-p1_S815,102549,409
91,E8-e003Coalescence-mGAM-p7_S149,71,H8-e003Coalescence-mBHI-p1_S815,102549,409
92,H8-e003Coalescence-mGAM-p7_S185,45,H8-e003Coalescence-mBHI-p1_S815,102549,409
93,G2-e003Coalescence-mGAM-p3_S81,31,H8-e003Coalescence-mBHI-p1_S815,102549,409
94,A4-e003Coalescence-mBHI-inoculumn-redo,80,H8-e003Coalescence-mBHI-p1_S815,102549,409
95,A2-e003Coalescence-Inoculumn-mBHI,126,H8-e003Coalescence-mBHI-p1_S815,102549,409
96,C2-e003Coalescence-mBHI-inoculumn-redo,65,H8-e003Coalescence-mBHI-p1_S815,102549,409
97,B2-e003Coalescence-Inoculumn-mBHI,51,H8-e003Coalescence-mBHI-p1_S815,102549,409
98,A2-e003Coalescence-mBHI-inoculumn-redo,125,H8-e003Coalescence-mBHI-p1_S815,102549,409
99,A4-e003Coalescence-Inoculumn-mGAM,26,H8-e003Coalescence-mBHI-p1_S815,102549,409
100,G8-e003Coalescence-mBHI-p1_S814,92,H8-e003Coalescence-mBHI-p1_S815,102549,409
101,B8-e003Coalescence-mBHI-p1_S749,103,H8-e003Coalescence-mBHI-p1_S815,102549,409
102,E11-e003Coalescence-mGAM-p1_S840,64,H8-e003Coalescence-mBHI-p1_S815,102549,409
103,E3-e003Coalescence-mBHI-p1_S788,18,H8-e003Coalescence-mBHI-p1_S815,102549,409
104,D2-e003Coalescence-mBHI-p1_S719,165,H8-e003Coalescence-mBHI-p1_S815,102549,409
105,E9-e003Coalescence-mBHI-p1_S820,128,H8-e003Coalescence-mBHI-p1_S815,102549,409
106,F8-e003Coalescence-mGAM-p1_S817,21,H8-e003Coalescence-mBHI-p1_S815,102549,409
107,A5-e003Coalescence-mBHI-p1_S740,143,H8-e003Coalescence-mBHI-p1_S815,102549,409
108,F8-e003Coalescence-mBHI-p1_S813,110,H8-e003Coalescence-mBHI-p1_S815,102549,409
109,A3-e003Coalescence-mBHI-p1_S724,55,H8-e003Coalescence-mBHI-p1_S815,102549,409
110,A8-e003Coalescence-mBHI-p1_S748,112,H8-e003Coalescence-mBHI-p1_S815,102549,409
111,C2-e003Coalescence-mGAM-p1_S722,54,H8-e003Coalescence-mBHI-p1_S815,102549,409
112,B8-e003Coalescence-mGAM-p1_S753,19,H8-e003Coalescence-mBHI-p1_S815,102549,409
113,B2-e003Coalescence-mBHI-p1_S717,70,H8-e003Coalescence-mBHI-p1_S815,102549,409
114,E2-e003Coalescence-mBHI-p1_S780,54,H8-e003Coalescence-mBHI-p1_S815,102549,409
115,A4-e003Coalescence-mBHI-p1_S732,71,H8-e003Coalescence-mBHI-p1_S815,102549,409
116,F2-e003Coalescence-mBHI-p1_S781,27,H8-e003Coalescence-mBHI-p1_S815,102549,409
117,D2-e003Coalescence-mGAM-p1_S723,62,H8-e003Coalescence-mBHI-p1_S815,102549,409
118,H8-e003Coalescence-mBHI-p1_S815,409,H8-e003Coalescence-mBHI-p1_S815,102549,409
119,D8-e003Coalescence-mBHI-p1_S751,251,H8-e003Coalescence-mBHI-p1_S815,102549,409
120,E8-e003Coalescence-mBHI-p1_S812,151,H8-e003Coalescence-mBHI-p1_S815,102549,409
121,E2-e003Coalescence-mGAM-p1_S784,19,H8-e003Coalescence-mBHI-p1_S815,102549,409
122,A4-e003Coalescence-mGAM-p1_S736,58,H8-e003Coalescence-mBHI-p1_S815,102549,409
123,G2-e003Coalescence-mBHI-p1_S782,53,H8-e003Coalescence-mBHI-p1_S815,102549,409
124,D8-e003Coalescence-mGAM-p1_S755,68,H8-e003Coalescence-mBHI-p1_S815,102549,409
125,A9-e003Coalescence-mBHI-p1_S756,137,H8-e003Coalescence-mBHI-p1_S815,102549,409
126,F2-e003Coalescence-mGAM-p1_S785,26,H8-e003Coalescence-mBHI-p1_S815,102549,409
127,E5-e003Coalescence-mBHI-p1_S804,160,H8-e003Coalescence-mBHI-p1_S815,102549,409
128,H2-e003Coalescence-mGAM-p1_S787,81,H8-e003Coalescence-mBHI-p1_S815,102549,409
129,E11-e003Coalescence-mBHI-p1_S836,284,H8-e003Coalescence-mBHI-p1_S815,102549,409
130,H8-e003Coalescence-mGAM-p1_S819,75,H8-e003Coalescence-mBHI-p1_S815,102549,409
131,A10-e003Coalescence-mBHI-p1_S764,120,H8-e003Coalescence-mBHI-p1_S815,102549,409
132,A9-e003Coalescence-mGAM-p1_S760,31,H8-e003Coalescence-mBHI-p1_S815,102549,409
133,H2-e003Coalescence-mBHI-p1_S783,134,H8-e003Coalescence-mBHI-p1_S815,102549,409
134,A11-e003Coalescence-mBHI-p1_S772,249,H8-e003Coalescence-mBHI-p1_S815,102549,409
135,E10-e003Coalescence-mBHI-p1_S828,116,H8-e003Coalescence-mBHI-p1_S815,102549,409
136,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,56,H8-e003Coalescence-mBHI-p1_S815,102549,409
137,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,168,H8-e003Coalescence-mBHI-p1_S815,102549,409
138,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,60,H8-e003Coalescence-mBHI-p1_S815,102549,409
139,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,37,H8-e003Coalescence-mBHI-p1_S815,102549,409
140,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,67,H8-e003Coalescence-mBHI-p1_S815,102549,409
141,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,42,H8-e003Coalescence-mBHI-p1_S815,102549,409
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,28,H8-e003Coalescence-mBHI-p1_S815,102549,409
143,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,35,H8-e003Coalescence-mBHI-p1_S815,102549,409
144,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,56,H8-e003Coalescence-mBHI-p1_S815,102549,409
145,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,65,H8-e003Coalescence-mBHI-p1_S815,102549,409
146,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,42,H8-e003Coalescence-mBHI-p1_S815,102549,409
147,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,50,H8-e003Coalescence-mBHI-p1_S815,102549,409
148,B2-e003Assembly-mBHI-p3,48,H8-e003Coalescence-mBHI-p1_S815,102549,409
149,C2-e003Assembly-mBHI-p5,71,H8-e003Coalescence-mBHI-p1_S815,102549,409
150,D2-e003Assembly-mBHI-p3,108,H8-e003Coalescence-mBHI-p1_S815,102549,409
151,D2-e003Assembly-mBHI-p5,56,H8-e003Coalescence-mBHI-p1_S815,102549,409
152,Assembly-G6-C2-AA-mBHI-3_S697,103,H8-e003Coalescence-mBHI-p1_S815,102549,409
153,C_B1_e003Assembly_6_S205,47,H8-e003Coalescence-mBHI-p1_S815,102549,409
154,C_B9_e003Assembly_4_S213,50,H8-e003Coalescence-mBHI-p1_S815,102549,409
155,D_F5_e003Assembly_S353,53,H8-e003Coalescence-mBHI-p1_S815,102549,409
156,D_F9_e003Assembly_S357,52,H8-e003Coalescence-mBHI-p1_S815,102549,409
157,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,52,H8-e003Coalescence-mBHI-p1_S815,102549,409
158,C_E2_e003Assembly_S242,48,H8-e003Coalescence-mBHI-p1_S815,102549,409
159,C_E6_e003Assembly_S246,62,H8-e003Coalescence-mBHI-p1_S815,102549,409
160,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,68,H8-e003Coalescence-mBHI-p1_S815,102549,409
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,69,D8-e003Coalescence-mBHI-p1_S751,102549,775
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,146,D8-e003Coalescence-mBHI-p1_S751,102549,775
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,95,D8-e003Coalescence-mBHI-p1_S751,102549,775
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,101,D8-e003Coalescence-mBHI-p1_S751,102549,775
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,151,D8-e003Coalescence-mBHI-p1_S751,102549,775
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,94,D8-e003Coalescence-mBHI-p1_S751,102549,775
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,67,D8-e003Coalescence-mBHI-p1_S751,102549,775
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,113,D8-e003Coalescence-mBHI-p1_S751,102549,775
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,103,D8-e003Coalescence-mBHI-p1_S751,102549,775
9,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,57,D8-e003Coalescence-mBHI-p1_S751,102549,775
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,43,D8-e003Coalescence-mBHI-p1_S751,102549,775
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,66,D8-e003Coalescence-mBHI-p1_S751,102549,775
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,79,D8-e003Coalescence-mBHI-p1_S751,102549,775
13,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,49,D8-e003Coalescence-mBHI-p1_S751,102549,775
14,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,28,D8-e003Coalescence-mBHI-p1_S751,102549,775
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,26,D8-e003Coalescence-mBHI-p1_S751,102549,775
16,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,78,D8-e003Coalescence-mBHI-p1_S751,102549,775
17,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,43,D8-e003Coalescence-mBHI-p1_S751,102549,775
18,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,67,D8-e003Coalescence-mBHI-p1_S751,102549,775
19,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,76,D8-e003Coalescence-mBHI-p1_S751,102549,775
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,54,D8-e003Coalescence-mBHI-p1_S751,102549,775
21,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,62,D8-e003Coalescence-mBHI-p1_S751,102549,775
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,185,D8-e003Coalescence-mBHI-p1_S751,102549,775
23,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,83,D8-e003Coalescence-mBHI-p1_S751,102549,775
24,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,91,D8-e003Coalescence-mBHI-p1_S751,102549,775
25,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,76,D8-e003Coalescence-mBHI-p1_S751,102549,775
26,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,59,D8-e003Coalescence-mBHI-p1_S751,102549,775
27,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,82,D8-e003Coalescence-mBHI-p1_S751,102549,775
28,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,134,D8-e003Coalescence-mBHI-p1_S751,102549,775
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,60,D8-e003Coalescence-mBHI-p1_S751,102549,775
30,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,71,D8-e003Coalescence-mBHI-p1_S751,102549,775
31,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,85,D8-e003Coalescence-mBHI-p1_S751,102549,775
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,87,D8-e003Coalescence-mBHI-p1_S751,102549,775
33,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,55,D8-e003Coalescence-mBHI-p1_S751,102549,775
34,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,105,D8-e003Coalescence-mBHI-p1_S751,102549,775
35,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,88,D8-e003Coalescence-mBHI-p1_S751,102549,775
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,92,D8-e003Coalescence-mBHI-p1_S751,102549,775
37,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,80,D8-e003Coalescence-mBHI-p1_S751,102549,775
38,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,71,D8-e003Coalescence-mBHI-p1_S751,102549,775
39,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,66,D8-e003Coalescence-mBHI-p1_S751,102549,775
40,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,77,D8-e003Coalescence-mBHI-p1_S751,102549,775
41,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,74,D8-e003Coalescence-mBHI-p1_S751,102549,775
42,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,136,D8-e003Coalescence-mBHI-p1_S751,102549,775
43,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,95,D8-e003Coalescence-mBHI-p1_S751,102549,775
44,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,49,D8-e003Coalescence-mBHI-p1_S751,102549,775
45,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,99,D8-e003Coalescence-mBHI-p1_S751,102549,775
46,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,34,D8-e003Coalescence-mBHI-p1_S751,102549,775
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,53,D8-e003Coalescence-mBHI-p1_S751,102549,775
48,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,33,D8-e003Coalescence-mBHI-p1_S751,102549,775
49,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,50,D8-e003Coalescence-mBHI-p1_S751,102549,775
50,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,40,D8-e003Coalescence-mBHI-p1_S751,102549,775
51,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,62,D8-e003Coalescence-mBHI-p1_S751,102549,775
52,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,59,D8-e003Coalescence-mBHI-p1_S751,102549,775
53,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,72,D8-e003Coalescence-mBHI-p1_S751,102549,775
54,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,89,D8-e003Coalescence-mBHI-p1_S751,102549,775
55,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,48,D8-e003Coalescence-mBHI-p1_S751,102549,775
56,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,54,D8-e003Coalescence-mBHI-p1_S751,102549,775
57,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,62,D8-e003Coalescence-mBHI-p1_S751,102549,775
58,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,62,D8-e003Coalescence-mBHI-p1_S751,102549,775
59,B2-e003Coalescence-mBHI-p3,46,D8-e003Coalescence-mBHI-p1_S751,102549,775
60,A8-e003Coalescence-mBHI-p3,123,D8-e003Coalescence-mBHI-p1_S751,102549,775
61,A2-e003Coalescence-mBHI-p7,69,D8-e003Coalescence-mBHI-p1_S751,102549,775
62,A8-e003Coalescence-mBHI-p7,114,D8-e003Coalescence-mBHI-p1_S751,102549,775
63,A9-e003Coalescence-mBHI-p3,72,D8-e003Coalescence-mBHI-p1_S751,102549,775
64,A8-e003Coalescence-mBHI-p5,105,D8-e003Coalescence-mBHI-p1_S751,102549,775
65,A2-e003Coalescence-mGAM-p7,31,D8-e003Coalescence-mBHI-p1_S751,102549,775
66,A2-e003Coalescence-mGAM-p5,34,D8-e003Coalescence-mBHI-p1_S751,102549,775
67,A2-e003Coalescence-mBHI-p3,70,D8-e003Coalescence-mBHI-p1_S751,102549,775
68,A8-e003Coalescence-mGAM-p7,36,D8-e003Coalescence-mBHI-p1_S751,102549,775
69,A2-e003Coalescence-mBHI-p5,57,D8-e003Coalescence-mBHI-p1_S751,102549,775
70,A11-e003Coalescence-mBHI-p3,34,D8-e003Coalescence-mBHI-p1_S751,102549,775
71,D2-e003Coalescence-mBHI-p3,181,D8-e003Coalescence-mBHI-p1_S751,102549,775
72,E2-e003Coalescence-mGAM-p7_S145,49,D8-e003Coalescence-mBHI-p1_S751,102549,775
73,F8-e003Coalescence-mBHI-p3_S117,74,D8-e003Coalescence-mBHI-p1_S751,102549,775
74,E5-e003Coalescence-mBHI-p3_S12,90,D8-e003Coalescence-mBHI-p1_S751,102549,775
75,E8-e003Coalescence-mBHI-p5_S5,89,D8-e003Coalescence-mBHI-p1_S751,102549,775
76,H2-e003Coalescence-mGAM-p7_S181,34,D8-e003Coalescence-mBHI-p1_S751,102549,775
77,E5-e003Coalescence-mBHI-p5_S4,45,D8-e003Coalescence-mBHI-p1_S751,102549,775
78,E2-e003Coalescence-mBHI-p5_S1,50,D8-e003Coalescence-mBHI-p1_S751,102549,775
79,E2-e003Coalescence-mBHI-p3_S9,87,D8-e003Coalescence-mBHI-p1_S751,102549,775
80,H2-e003Coalescence-mBHI-p3_S45,127,D8-e003Coalescence-mBHI-p1_S751,102549,775
81,H8-e003Coalescence-mBHI-p5_S41,76,D8-e003Coalescence-mBHI-p1_S751,102549,775
82,E2-e003Coalescence-mBHI-p7_S97,19,D8-e003Coalescence-mBHI-p1_S751,102549,775
83,E5-e003Coalescence-mGAM-p7_S148,24,D8-e003Coalescence-mBHI-p1_S751,102549,775
84,H8-e003Coalescence-mGAM-p5_S89,63,D8-e003Coalescence-mBHI-p1_S751,102549,775
85,E3-e003Coalescence-mBHI-p5_S2,20,D8-e003Coalescence-mBHI-p1_S751,102549,775
86,E111-e003Coalescence-mBHI-p7_S104,32,D8-e003Coalescence-mBHI-p1_S751,102549,775
87,E2-e003Coalescence-mGAM-p3_S57,44,D8-e003Coalescence-mBHI-p1_S751,102549,775
88,E4-e003Coalescence-mGAM-p7_S147,35,D8-e003Coalescence-mBHI-p1_S751,102549,775
89,E2-e003Coalescence-mGAM-p5_S49,47,D8-e003Coalescence-mBHI-p1_S751,102549,775
90,E8-e003Coalescence-mBHI-p3_S105,114,D8-e003Coalescence-mBHI-p1_S751,102549,775
91,E8-e003Coalescence-mGAM-p7_S149,77,D8-e003Coalescence-mBHI-p1_S751,102549,775
92,H8-e003Coalescence-mGAM-p7_S185,33,D8-e003Coalescence-mBHI-p1_S751,102549,775
93,G2-e003Coalescence-mGAM-p3_S81,22,D8-e003Coalescence-mBHI-p1_S751,102549,775
94,A4-e003Coalescence-mBHI-inoculumn-redo,82,D8-e003Coalescence-mBHI-p1_S751,102549,775
95,A2-e003Coalescence-Inoculumn-mBHI,115,D8-e003Coalescence-mBHI-p1_S751,102549,775
96,C2-e003Coalescence-mBHI-inoculumn-redo,51,D8-e003Coalescence-mBHI-p1_S751,102549,775
97,B2-e003Coalescence-Inoculumn-mBHI,43,D8-e003Coalescence-mBHI-p1_S751,102549,775
98,A2-e003Coalescence-mBHI-inoculumn-redo,115,D8-e003Coalescence-mBHI-p1_S751,102549,775
99,A4-e003Coalescence-Inoculumn-mGAM,35,D8-e003Coalescence-mBHI-p1_S751,102549,775
100,G8-e003Coalescence-mBHI-p1_S814,95,D8-e003Coalescence-mBHI-p1_S751,102549,775
101,B8-e003Coalescence-mBHI-p1_S749,92,D8-e003Coalescence-mBHI-p1_S751,102549,775
102,E11-e003Coalescence-mGAM-p1_S840,60,D8-e003Coalescence-mBHI-p1_S751,102549,775
103,E3-e003Coalescence-mBHI-p1_S788,29,D8-e003Coalescence-mBHI-p1_S751,102549,775
104,D2-e003Coalescence-mBHI-p1_S719,172,D8-e003Coalescence-mBHI-p1_S751,102549,775
105,E9-e003Coalescence-mBHI-p1_S820,117,D8-e003Coalescence-mBHI-p1_S751,102549,775
106,F8-e003Coalescence-mGAM-p1_S817,28,D8-e003Coalescence-mBHI-p1_S751,102549,775
107,A5-e003Coalescence-mBHI-p1_S740,141,D8-e003Coalescence-mBHI-p1_S751,102549,775
108,F8-e003Coalescence-mBHI-p1_S813,98,D8-e003Coalescence-mBHI-p1_S751,102549,775
109,A3-e003Coalescence-mBHI-p1_S724,64,D8-e003Coalescence-mBHI-p1_S751,102549,775
110,A8-e003Coalescence-mBHI-p1_S748,90,D8-e003Coalescence-mBHI-p1_S751,102549,775
111,C2-e003Coalescence-mGAM-p1_S722,61,D8-e003Coalescence-mBHI-p1_S751,102549,775
112,B8-e003Coalescence-mGAM-p1_S753,17,D8-e003Coalescence-mBHI-p1_S751,102549,775
113,B2-e003Coalescence-mBHI-p1_S717,65,D8-e003Coalescence-mBHI-p1_S751,102549,775
