,index,shared,sample1,species_id
96,C5-e003Coalescence-mBHI-inoculumn-redo,17180,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,11,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
98,B3-e003Coalescence-Inoculumn-mBHI,11,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
99,D4-e003Coalescence-Inoculumn-mBHI,19793,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,10629,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
101,B2-e003Coalescence-Inoculumn-mBHI,21,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,10838,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
103,B4-e003Coalescence-Inoculumn-mBHI,10713,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
104,E9-e003Coalescence-mBHI-p1_S820,76,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
105,B3-e003Coalescence-mBHI-p1_S725,5,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
106,E8-e003Coalescence-mBHI-p1_S812,99,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
107,F3-e003Coalescence-mBHI-p1_S789,6,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
108,B9-e003Coalescence-mBHI-p1_S757,37,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
109,E11-e003Coalescence-mBHI-p1_S836,112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
110,E10-e003Coalescence-mBHI-p1_S828,10889,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,7,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,21365,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,20391,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,10,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,19844,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,691,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,11163,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,4,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,18368,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,11458,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,15,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,38,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,7,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,14803,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10799,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,6,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
129,D3-e003Assembly-mBHI-p5,172,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,34,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,16,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,14292,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
133,C_B5_e003Assembly_6_S209,216,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
134,D_B2_e003Assembly_S302,36,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
135,D_F2_e003Assembly_S350,35,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
136,D_F3_e003Assembly_S351,11475,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
137,D_F9_e003Assembly_S357,114,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
138,C_C2_e003Assembly_S218,20362,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
139,C_C6_e003Assembly_S222,18084,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,20252,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,205,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,21043,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,23367,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,25008,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,94,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,14,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,13835,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,156,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,20782,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,406,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,16195,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,20679,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,13415,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,8,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24888,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,11,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1868,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,3,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,21871,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,23580,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,24530,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,13192,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,23604,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,134,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,24729,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,166,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,22494,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,25317,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,189,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,110,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11523,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,190,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,16276,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,25028,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,24662,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,24807,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,23905,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,25128,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,25122,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,16225,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,23354,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,19644,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,104,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
42,C9-e003Coalescence-mGAM-p7,112,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
43,C3-e003Coalescence-mBHI-p7,36,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
44,B8-e003Coalescence-mBHI-p5,16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
45,B11-e003Coalescence-mGAM-p3,17,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
46,C9-e003Coalescence-mBHI-p5,18469,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
47,C9-e003Coalescence-mBHI-p3,19146,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
48,B10-e003Coalescence-mBHI-p5,13002,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
49,A8-e003Coalescence-mBHI-p7,156,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
50,D3-e003Coalescence-mBHI-p7,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
51,B5-e003Coalescence-mBHI-p7,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
52,B9-e003Coalescence-mBHI-p5,13,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
53,A9-e003Coalescence-mBHI-p7,15,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
54,D9-e003Coalescence-mBHI-p5,24,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
55,B9-e003Coalescence-mBHI-p7,16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
56,C3-e003Coalescence-mGAM-p7,294,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
57,D9-e003Coalescence-mBHI-p7,5,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
58,C10-e003Coalescence-mBHI-p5,16730,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
59,C8-e003Coalescence-mBHI-p5,23663,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
60,B11-e003Coalescence-mBHI-p3,5,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
61,C4-e003Coalescence-mBHI-p5,24831,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
62,A11-e003Coalescence-mBHI-p3,133,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
63,C10-e003Coalescence-mBHI-p3,21092,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
64,H3-e003Coalescence-mBHI-p3_S46,8,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
65,F9-e003Coalescence-mBHI-p5_S18,47,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
66,G4-e003Coalescence-mBHI-p5_S27,19010,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
67,G111-e003Coalescence-mBHI-p5_S32,23262,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
68,E100-e003Coalescence-mBHI-p7_S103,23170,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
69,E3-e003Coalescence-mGAM-p5_S50,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
70,E9-e003Coalescence-mBHI-p7_S102,39,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
71,H100-e003Coalescence-mBHI-p5_S43,15964,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
72,F2-e003Coalescence-mGAM-p5_S61,9,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
73,G3-e003Coalescence-mBHI-p3_S34,15717,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
74,G100-e003Coalescence-mBHI-p5_S31,16468,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
75,G3-e003Coalescence-mBHI-p5_S26,10967,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
76,G4-e003Coalescence-mBHI-p3_S35,21924,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
77,H8-e003Coalescence-mBHI-p5_S41,86,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
78,E100-e003Coalescence-mBHI-p5_S7,16443,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
79,F3-e003Coalescence-mBHI-p3_S22,9,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
80,G3-e003Coalescence-mBHI-p7_S122,1266,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
81,F3-e003Coalescence-mBHI-p5_S14,12,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
82,E3-e003Coalescence-mGAM-p7_S146,6,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
83,E111-e003Coalescence-mBHI-p7_S104,264,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
84,H100-e003Coalescence-mBHI-p7_S139,21253,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
85,G8-e003Coalescence-mBHI-p5_S29,12228,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
86,H9-e003Coalescence-mBHI-p5_S42,26,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
87,F5-e003Coalescence-mBHI-p3_S24,18,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
88,E8-e003Coalescence-mBHI-p3_S105,49,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
89,E8-e003Coalescence-mGAM-p7_S149,57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
90,G9-e003Coalescence-mBHI-p5_S30,11607,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
91,G9-e003Coalescence-mGAM-p3_S178,2517,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
92,G100-e003Coalescence-mBHI-p7_S127,16083,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,19370,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
94,D3-e003Coalescence-Inoculumn-mBHI,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
95,B5-e003Coalescence-Inoculumn-mBHI,11,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,21024,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,13,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
98,B3-e003Coalescence-Inoculumn-mBHI,10,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
99,D4-e003Coalescence-Inoculumn-mBHI,24452,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12875,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
101,B2-e003Coalescence-Inoculumn-mBHI,19,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,13145,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12880,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
104,E9-e003Coalescence-mBHI-p1_S820,66,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
105,B3-e003Coalescence-mBHI-p1_S725,5,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
106,E8-e003Coalescence-mBHI-p1_S812,90,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
107,F3-e003Coalescence-mBHI-p1_S789,6,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
108,B9-e003Coalescence-mBHI-p1_S757,39,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
109,E11-e003Coalescence-mBHI-p1_S836,111,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
110,E10-e003Coalescence-mBHI-p1_S828,13124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,7,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,22084,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,26337,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,9,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,24381,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,893,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,13377,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,22445,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13675,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,15,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,36,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,6,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,17936,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,13078,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,6,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
129,D3-e003Assembly-mBHI-p5,200,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,46,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,15,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,17238,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
133,C_B5_e003Assembly_6_S209,237,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
134,D_B2_e003Assembly_S302,43,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
135,D_F2_e003Assembly_S350,37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
136,D_F3_e003Assembly_S351,13808,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
137,D_F9_e003Assembly_S357,108,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
138,C_C2_e003Assembly_S218,25170,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
139,C_C6_e003Assembly_S222,21961,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,25015,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,200,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,13,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,4617,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,3824,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,65,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,95,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,3017,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,4,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,5813,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,3878,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4059,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4987,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,6,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,100074
