,index,shared,sample1,species_id,num_sites
31,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,45,H100-e003Coalescence-mBHI-p7_S139,103141,10997
32,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,287,H100-e003Coalescence-mBHI-p7_S139,103141,10997
33,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,134,H100-e003Coalescence-mBHI-p7_S139,103141,10997
34,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,5909,H100-e003Coalescence-mBHI-p7_S139,103141,10997
35,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,376,H100-e003Coalescence-mBHI-p7_S139,103141,10997
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1725,H100-e003Coalescence-mBHI-p7_S139,103141,10997
37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,9827,H100-e003Coalescence-mBHI-p7_S139,103141,10997
38,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,9051,H100-e003Coalescence-mBHI-p7_S139,103141,10997
39,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,10298,H100-e003Coalescence-mBHI-p7_S139,103141,10997
40,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,10292,H100-e003Coalescence-mBHI-p7_S139,103141,10997
41,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1757,H100-e003Coalescence-mBHI-p7_S139,103141,10997
42,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1611,H100-e003Coalescence-mBHI-p7_S139,103141,10997
43,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,18,H100-e003Coalescence-mBHI-p7_S139,103141,10997
44,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,114,H100-e003Coalescence-mBHI-p7_S139,103141,10997
45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,8107,H100-e003Coalescence-mBHI-p7_S139,103141,10997
46,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,10000,H100-e003Coalescence-mBHI-p7_S139,103141,10997
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1794,H100-e003Coalescence-mBHI-p7_S139,103141,10997
48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,77,H100-e003Coalescence-mBHI-p7_S139,103141,10997
49,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,10143,H100-e003Coalescence-mBHI-p7_S139,103141,10997
50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,247,H100-e003Coalescence-mBHI-p7_S139,103141,10997
51,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,10033,H100-e003Coalescence-mBHI-p7_S139,103141,10997
52,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,9975,H100-e003Coalescence-mBHI-p7_S139,103141,10997
53,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,9677,H100-e003Coalescence-mBHI-p7_S139,103141,10997
54,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7863,H100-e003Coalescence-mBHI-p7_S139,103141,10997
55,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,10162,H100-e003Coalescence-mBHI-p7_S139,103141,10997
56,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,10081,H100-e003Coalescence-mBHI-p7_S139,103141,10997
57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,9450,H100-e003Coalescence-mBHI-p7_S139,103141,10997
58,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2005,H100-e003Coalescence-mBHI-p7_S139,103141,10997
59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,25,H100-e003Coalescence-mBHI-p7_S139,103141,10997
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,32,H100-e003Coalescence-mBHI-p7_S139,103141,10997
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,31,H100-e003Coalescence-mBHI-p7_S139,103141,10997
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,265,H100-e003Coalescence-mBHI-p7_S139,103141,10997
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,25,H100-e003Coalescence-mBHI-p7_S139,103141,10997
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,35,H100-e003Coalescence-mBHI-p7_S139,103141,10997
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,396,H100-e003Coalescence-mBHI-p7_S139,103141,10997
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,7691,H100-e003Coalescence-mBHI-p7_S139,103141,10997
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1037,H100-e003Coalescence-mBHI-p7_S139,103141,10997
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2077,H100-e003Coalescence-mBHI-p7_S139,103141,10997
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,74,H100-e003Coalescence-mBHI-p7_S139,103141,10997
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,8119,H100-e003Coalescence-mBHI-p7_S139,103141,10997
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,4982,H100-e003Coalescence-mBHI-p7_S139,103141,10997
72,D11-e003Coalescence-mBHI-p5,7860,H100-e003Coalescence-mBHI-p7_S139,103141,10997
73,A3-e003Coalescence-mBHI-p7,1875,H100-e003Coalescence-mBHI-p7_S139,103141,10997
74,D2-e003Coalescence-mBHI-p5,1723,H100-e003Coalescence-mBHI-p7_S139,103141,10997
75,A2-e003Coalescence-mBHI-p7,1781,H100-e003Coalescence-mBHI-p7_S139,103141,10997
76,A8-e003Coalescence-mBHI-p7,1857,H100-e003Coalescence-mBHI-p7_S139,103141,10997
77,A10-e003Coalescence-mGAM-p3,45,H100-e003Coalescence-mBHI-p7_S139,103141,10997
78,A5-e003Coalescence-mBHI-p7,1900,H100-e003Coalescence-mBHI-p7_S139,103141,10997
79,D2-e003Coalescence-mGAM-p5,1259,H100-e003Coalescence-mBHI-p7_S139,103141,10997
80,B5-e003Coalescence-mBHI-p7,1232,H100-e003Coalescence-mBHI-p7_S139,103141,10997
81,D11-e003Coalescence-mGAM-p7,10586,H100-e003Coalescence-mBHI-p7_S139,103141,10997
82,A2-e003Coalescence-mBHI-p3,1831,H100-e003Coalescence-mBHI-p7_S139,103141,10997
83,A2-e003Coalescence-mBHI-p5,1772,H100-e003Coalescence-mBHI-p7_S139,103141,10997
84,A11-e003Coalescence-mBHI-p3,10722,H100-e003Coalescence-mBHI-p7_S139,103141,10997
85,H111-e003Coalescence-mGAM-p7_S188,10321,H100-e003Coalescence-mBHI-p7_S139,103141,10997
86,H2-e003Coalescence-mBHI-p7_S133,1773,H100-e003Coalescence-mBHI-p7_S139,103141,10997
87,E5-e003Coalescence-mBHI-p3_S12,1473,H100-e003Coalescence-mBHI-p7_S139,103141,10997
88,H3-e003Coalescence-mBHI-p7_S134,1186,H100-e003Coalescence-mBHI-p7_S139,103141,10997
89,E8-e003Coalescence-mBHI-p5_S5,259,H100-e003Coalescence-mBHI-p7_S139,103141,10997
90,H111-e003Coalescence-mBHI-p3_S144,10164,H100-e003Coalescence-mBHI-p7_S139,103141,10997
91,H2-e003Coalescence-mGAM-p7_S181,2115,H100-e003Coalescence-mBHI-p7_S139,103141,10997
92,E5-e003Coalescence-mBHI-p7_S100,958,H100-e003Coalescence-mBHI-p7_S139,103141,10997
93,E100-e003Coalescence-mGAM-p3_S155,47,H100-e003Coalescence-mBHI-p7_S139,103141,10997
94,E5-e003Coalescence-mBHI-p5_S4,1737,H100-e003Coalescence-mBHI-p7_S139,103141,10997
95,H100-e003Coalescence-mBHI-p5_S43,7758,H100-e003Coalescence-mBHI-p7_S139,103141,10997
96,H8-e003Coalescence-mBHI-p7_S137,9656,H100-e003Coalescence-mBHI-p7_S139,103141,10997
97,E2-e003Coalescence-mBHI-p5_S1,1746,H100-e003Coalescence-mBHI-p7_S139,103141,10997
98,E2-e003Coalescence-mBHI-p3_S9,1667,H100-e003Coalescence-mBHI-p7_S139,103141,10997
99,G8-e003Coalescence-mGAM-p5_S77,34,H100-e003Coalescence-mBHI-p7_S139,103141,10997
100,H111-e003Coalescence-mGAM-p5_S92,9859,H100-e003Coalescence-mBHI-p7_S139,103141,10997
101,H8-e003Coalescence-mBHI-p5_S41,9357,H100-e003Coalescence-mBHI-p7_S139,103141,10997
102,E5-e003Coalescence-mGAM-p7_S148,1969,H100-e003Coalescence-mBHI-p7_S139,103141,10997
103,E100-e003Coalescence-mGAM-p5_S55,29,H100-e003Coalescence-mBHI-p7_S139,103141,10997
104,H3-e003Coalescence-mBHI-p5_S38,1055,H100-e003Coalescence-mBHI-p7_S139,103141,10997
105,H111-e003Coalescence-mBHI-p5_S44,9949,H100-e003Coalescence-mBHI-p7_S139,103141,10997
106,E111-e003Coalescence-mBHI-p7_S104,8666,H100-e003Coalescence-mBHI-p7_S139,103141,10997
107,H100-e003Coalescence-mBHI-p7_S139,10997,H100-e003Coalescence-mBHI-p7_S139,103141,10997
108,H111-e003Coalescence-mGAM-p3_S192,9021,H100-e003Coalescence-mBHI-p7_S139,103141,10997
109,E8-e003Coalescence-mBHI-p3_S105,91,H100-e003Coalescence-mBHI-p7_S139,103141,10997
110,E8-e003Coalescence-mGAM-p7_S149,23,H100-e003Coalescence-mBHI-p7_S139,103141,10997
111,H8-e003Coalescence-mGAM-p7_S185,380,H100-e003Coalescence-mBHI-p7_S139,103141,10997
112,A2-e003Coalescence-Inoculumn-mGAM,51,H100-e003Coalescence-mBHI-p7_S139,103141,10997
113,B2-e003Coalescence-Inoculumn-mGAM,53,H100-e003Coalescence-mBHI-p7_S139,103141,10997
114,A3-e003Coalescence-Inoculumn-mGAM,48,H100-e003Coalescence-mBHI-p7_S139,103141,10997
115,A5-e003Coalescence-Inoculumn-mGAM,826,H100-e003Coalescence-mBHI-p7_S139,103141,10997
116,D2-e003Coalescence-Inoculumn-mGAM,725,H100-e003Coalescence-mBHI-p7_S139,103141,10997
117,A4-e003Coalescence-Inoculumn-mGAM,305,H100-e003Coalescence-mBHI-p7_S139,103141,10997
118,D10-e003Coalescence-mGAM-p1_S771,3239,H100-e003Coalescence-mBHI-p7_S139,103141,10997
119,B8-e003Coalescence-mBHI-p1_S749,19,H100-e003Coalescence-mBHI-p7_S139,103141,10997
120,E11-e003Coalescence-mGAM-p1_S840,758,H100-e003Coalescence-mBHI-p7_S139,103141,10997
121,F8-e003Coalescence-mGAM-p1_S817,8,H100-e003Coalescence-mBHI-p7_S139,103141,10997
122,A8-e003Coalescence-mBHI-p1_S748,33,H100-e003Coalescence-mBHI-p7_S139,103141,10997
123,B8-e003Coalescence-mGAM-p1_S753,17,H100-e003Coalescence-mBHI-p7_S139,103141,10997
124,H8-e003Coalescence-mBHI-p1_S815,2156,H100-e003Coalescence-mBHI-p7_S139,103141,10997
125,D8-e003Coalescence-mBHI-p1_S751,1244,H100-e003Coalescence-mBHI-p7_S139,103141,10997
126,E8-e003Coalescence-mBHI-p1_S812,37,H100-e003Coalescence-mBHI-p7_S139,103141,10997
127,G8-e003Coalescence-mGAM-p1_S818,56,H100-e003Coalescence-mBHI-p7_S139,103141,10997
128,D8-e003Coalescence-mGAM-p1_S755,537,H100-e003Coalescence-mBHI-p7_S139,103141,10997
129,A9-e003Coalescence-mBHI-p1_S756,22,H100-e003Coalescence-mBHI-p7_S139,103141,10997
130,H11-e003Coalescence-mBHI-p1_S839,9427,H100-e003Coalescence-mBHI-p7_S139,103141,10997
131,E11-e003Coalescence-mBHI-p1_S836,1722,H100-e003Coalescence-mBHI-p7_S139,103141,10997
132,H8-e003Coalescence-mGAM-p1_S819,584,H100-e003Coalescence-mBHI-p7_S139,103141,10997
133,D11-e003Coalescence-mGAM-p1_S779,4155,H100-e003Coalescence-mBHI-p7_S139,103141,10997
134,A10-e003Coalescence-mBHI-p1_S764,87,H100-e003Coalescence-mBHI-p7_S139,103141,10997
135,A8-e003Coalescence-mGAM-p1_S752,31,H100-e003Coalescence-mBHI-p7_S139,103141,10997
136,A9-e003Coalescence-mGAM-p1_S760,14,H100-e003Coalescence-mBHI-p7_S139,103141,10997
137,A11-e003Coalescence-mBHI-p1_S772,2015,H100-e003Coalescence-mBHI-p7_S139,103141,10997
138,E10-e003Coalescence-mBHI-p1_S828,79,H100-e003Coalescence-mBHI-p7_S139,103141,10997
139,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1805,H100-e003Coalescence-mBHI-p7_S139,103141,10997
140,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1021,H100-e003Coalescence-mBHI-p7_S139,103141,10997
141,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,10248,H100-e003Coalescence-mBHI-p7_S139,103141,10997
142,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1756,H100-e003Coalescence-mBHI-p7_S139,103141,10997
143,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,157,H100-e003Coalescence-mBHI-p7_S139,103141,10997
144,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7642,H100-e003Coalescence-mBHI-p7_S139,103141,10997
145,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,1030,H100-e003Coalescence-mBHI-p7_S139,103141,10997
146,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,432,H100-e003Coalescence-mBHI-p7_S139,103141,10997
147,B8-e003GlycerolRevival-mGAM-p2,41,H100-e003Coalescence-mBHI-p7_S139,103141,10997
148,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,1901,H100-e003Coalescence-mBHI-p7_S139,103141,10997
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,2951,H111-e003Coalescence-mGAM-p3_S192,103141,20491
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,2396,H111-e003Coalescence-mGAM-p3_S192,103141,20491
2,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,1241,H111-e003Coalescence-mGAM-p3_S192,103141,20491
3,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,9430,H111-e003Coalescence-mGAM-p3_S192,103141,20491
4,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3210,H111-e003Coalescence-mGAM-p3_S192,103141,20491
5,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2486,H111-e003Coalescence-mGAM-p3_S192,103141,20491
6,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,1112,H111-e003Coalescence-mGAM-p3_S192,103141,20491
7,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1902,H111-e003Coalescence-mGAM-p3_S192,103141,20491
8,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,6178,H111-e003Coalescence-mGAM-p3_S192,103141,20491
9,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,10904,H111-e003Coalescence-mGAM-p3_S192,103141,20491
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3173,H111-e003Coalescence-mGAM-p3_S192,103141,20491
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,1438,H111-e003Coalescence-mGAM-p3_S192,103141,20491
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,2291,H111-e003Coalescence-mGAM-p3_S192,103141,20491
13,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1432,H111-e003Coalescence-mGAM-p3_S192,103141,20491
14,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2281,H111-e003Coalescence-mGAM-p3_S192,103141,20491
15,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2217,H111-e003Coalescence-mGAM-p3_S192,103141,20491
16,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,17532,H111-e003Coalescence-mGAM-p3_S192,103141,20491
17,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3132,H111-e003Coalescence-mGAM-p3_S192,103141,20491
18,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3275,H111-e003Coalescence-mGAM-p3_S192,103141,20491
19,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,1299,H111-e003Coalescence-mGAM-p3_S192,103141,20491
20,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,9803,H111-e003Coalescence-mGAM-p3_S192,103141,20491
21,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,6205,H111-e003Coalescence-mGAM-p3_S192,103141,20491
22,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,9975,H111-e003Coalescence-mGAM-p3_S192,103141,20491
23,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,7195,H111-e003Coalescence-mGAM-p3_S192,103141,20491
24,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,7807,H111-e003Coalescence-mGAM-p3_S192,103141,20491
25,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,6336,H111-e003Coalescence-mGAM-p3_S192,103141,20491
26,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,2067,H111-e003Coalescence-mGAM-p3_S192,103141,20491
27,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,1389,H111-e003Coalescence-mGAM-p3_S192,103141,20491
28,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,1346,H111-e003Coalescence-mGAM-p3_S192,103141,20491
29,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1428,H111-e003Coalescence-mGAM-p3_S192,103141,20491
30,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,2174,H111-e003Coalescence-mGAM-p3_S192,103141,20491
31,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1251,H111-e003Coalescence-mGAM-p3_S192,103141,20491
32,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,1761,H111-e003Coalescence-mGAM-p3_S192,103141,20491
33,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1593,H111-e003Coalescence-mGAM-p3_S192,103141,20491
34,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,10833,H111-e003Coalescence-mGAM-p3_S192,103141,20491
35,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,1728,H111-e003Coalescence-mGAM-p3_S192,103141,20491
36,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,3704,H111-e003Coalescence-mGAM-p3_S192,103141,20491
37,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,9123,H111-e003Coalescence-mGAM-p3_S192,103141,20491
38,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,8405,H111-e003Coalescence-mGAM-p3_S192,103141,20491
39,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,9472,H111-e003Coalescence-mGAM-p3_S192,103141,20491
40,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,9488,H111-e003Coalescence-mGAM-p3_S192,103141,20491
41,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,3209,H111-e003Coalescence-mGAM-p3_S192,103141,20491
42,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2598,H111-e003Coalescence-mGAM-p3_S192,103141,20491
43,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,1446,H111-e003Coalescence-mGAM-p3_S192,103141,20491
44,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1470,H111-e003Coalescence-mGAM-p3_S192,103141,20491
45,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,12506,H111-e003Coalescence-mGAM-p3_S192,103141,20491
46,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,15350,H111-e003Coalescence-mGAM-p3_S192,103141,20491
47,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3237,H111-e003Coalescence-mGAM-p3_S192,103141,20491
48,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1267,H111-e003Coalescence-mGAM-p3_S192,103141,20491
49,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9427,H111-e003Coalescence-mGAM-p3_S192,103141,20491
50,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,1966,H111-e003Coalescence-mGAM-p3_S192,103141,20491
51,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,9812,H111-e003Coalescence-mGAM-p3_S192,103141,20491
52,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,9242,H111-e003Coalescence-mGAM-p3_S192,103141,20491
53,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,8969,H111-e003Coalescence-mGAM-p3_S192,103141,20491
54,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,7251,H111-e003Coalescence-mGAM-p3_S192,103141,20491
55,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,9314,H111-e003Coalescence-mGAM-p3_S192,103141,20491
56,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,9285,H111-e003Coalescence-mGAM-p3_S192,103141,20491
57,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,8724,H111-e003Coalescence-mGAM-p3_S192,103141,20491
58,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3444,H111-e003Coalescence-mGAM-p3_S192,103141,20491
59,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,1428,H111-e003Coalescence-mGAM-p3_S192,103141,20491
60,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1230,H111-e003Coalescence-mGAM-p3_S192,103141,20491
61,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1211,H111-e003Coalescence-mGAM-p3_S192,103141,20491
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1668,H111-e003Coalescence-mGAM-p3_S192,103141,20491
63,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,1446,H111-e003Coalescence-mGAM-p3_S192,103141,20491
64,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1421,H111-e003Coalescence-mGAM-p3_S192,103141,20491
65,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1865,H111-e003Coalescence-mGAM-p3_S192,103141,20491
66,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,9662,H111-e003Coalescence-mGAM-p3_S192,103141,20491
67,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1789,H111-e003Coalescence-mGAM-p3_S192,103141,20491
68,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,3410,H111-e003Coalescence-mGAM-p3_S192,103141,20491
69,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1512,H111-e003Coalescence-mGAM-p3_S192,103141,20491
70,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,10041,H111-e003Coalescence-mGAM-p3_S192,103141,20491
71,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,12028,H111-e003Coalescence-mGAM-p3_S192,103141,20491
72,D11-e003Coalescence-mBHI-p5,7377,H111-e003Coalescence-mGAM-p3_S192,103141,20491
73,A3-e003Coalescence-mBHI-p7,4076,H111-e003Coalescence-mGAM-p3_S192,103141,20491
74,D2-e003Coalescence-mBHI-p5,3128,H111-e003Coalescence-mGAM-p3_S192,103141,20491
75,A2-e003Coalescence-mBHI-p7,3834,H111-e003Coalescence-mGAM-p3_S192,103141,20491
76,A8-e003Coalescence-mBHI-p7,4988,H111-e003Coalescence-mGAM-p3_S192,103141,20491
77,A10-e003Coalescence-mGAM-p3,1141,H111-e003Coalescence-mGAM-p3_S192,103141,20491
78,A5-e003Coalescence-mBHI-p7,3506,H111-e003Coalescence-mGAM-p3_S192,103141,20491
79,D2-e003Coalescence-mGAM-p5,2168,H111-e003Coalescence-mGAM-p3_S192,103141,20491
80,B5-e003Coalescence-mBHI-p7,2247,H111-e003Coalescence-mGAM-p3_S192,103141,20491
81,D11-e003Coalescence-mGAM-p7,16763,H111-e003Coalescence-mGAM-p3_S192,103141,20491
82,A2-e003Coalescence-mBHI-p3,3891,H111-e003Coalescence-mGAM-p3_S192,103141,20491
83,A2-e003Coalescence-mBHI-p5,3901,H111-e003Coalescence-mGAM-p3_S192,103141,20491
84,A11-e003Coalescence-mBHI-p3,11425,H111-e003Coalescence-mGAM-p3_S192,103141,20491
85,H111-e003Coalescence-mGAM-p7_S188,10902,H111-e003Coalescence-mGAM-p3_S192,103141,20491
86,H2-e003Coalescence-mBHI-p7_S133,3164,H111-e003Coalescence-mGAM-p3_S192,103141,20491
87,E5-e003Coalescence-mBHI-p3_S12,2718,H111-e003Coalescence-mGAM-p3_S192,103141,20491
88,H3-e003Coalescence-mBHI-p7_S134,2180,H111-e003Coalescence-mGAM-p3_S192,103141,20491
89,E8-e003Coalescence-mBHI-p5_S5,1283,H111-e003Coalescence-mGAM-p3_S192,103141,20491
90,H111-e003Coalescence-mBHI-p3_S144,9297,H111-e003Coalescence-mGAM-p3_S192,103141,20491
91,H2-e003Coalescence-mGAM-p7_S181,3548,H111-e003Coalescence-mGAM-p3_S192,103141,20491
92,E5-e003Coalescence-mBHI-p7_S100,1773,H111-e003Coalescence-mGAM-p3_S192,103141,20491
93,E100-e003Coalescence-mGAM-p3_S155,1387,H111-e003Coalescence-mGAM-p3_S192,103141,20491
94,E5-e003Coalescence-mBHI-p5_S4,3098,H111-e003Coalescence-mGAM-p3_S192,103141,20491
95,H100-e003Coalescence-mBHI-p5_S43,7178,H111-e003Coalescence-mGAM-p3_S192,103141,20491
96,H8-e003Coalescence-mBHI-p7_S137,8941,H111-e003Coalescence-mGAM-p3_S192,103141,20491
97,E2-e003Coalescence-mBHI-p5_S1,3766,H111-e003Coalescence-mGAM-p3_S192,103141,20491
98,E2-e003Coalescence-mBHI-p3_S9,3655,H111-e003Coalescence-mGAM-p3_S192,103141,20491
99,G8-e003Coalescence-mGAM-p5_S77,1354,H111-e003Coalescence-mGAM-p3_S192,103141,20491
100,H111-e003Coalescence-mGAM-p5_S92,15660,H111-e003Coalescence-mGAM-p3_S192,103141,20491
101,H8-e003Coalescence-mBHI-p5_S41,8676,H111-e003Coalescence-mGAM-p3_S192,103141,20491
102,E5-e003Coalescence-mGAM-p7_S148,3338,H111-e003Coalescence-mGAM-p3_S192,103141,20491
103,E100-e003Coalescence-mGAM-p5_S55,788,H111-e003Coalescence-mGAM-p3_S192,103141,20491
104,H3-e003Coalescence-mBHI-p5_S38,1968,H111-e003Coalescence-mGAM-p3_S192,103141,20491
105,H111-e003Coalescence-mBHI-p5_S44,9206,H111-e003Coalescence-mGAM-p3_S192,103141,20491
106,E111-e003Coalescence-mBHI-p7_S104,8088,H111-e003Coalescence-mGAM-p3_S192,103141,20491
107,H100-e003Coalescence-mBHI-p7_S139,9021,H111-e003Coalescence-mGAM-p3_S192,103141,20491
108,H111-e003Coalescence-mGAM-p3_S192,20491,H111-e003Coalescence-mGAM-p3_S192,103141,20491
109,E8-e003Coalescence-mBHI-p3_S105,1155,H111-e003Coalescence-mGAM-p3_S192,103141,20491
110,E8-e003Coalescence-mGAM-p7_S149,1434,H111-e003Coalescence-mGAM-p3_S192,103141,20491
111,H8-e003Coalescence-mGAM-p7_S185,1785,H111-e003Coalescence-mGAM-p3_S192,103141,20491
112,A2-e003Coalescence-Inoculumn-mGAM,1515,H111-e003Coalescence-mGAM-p3_S192,103141,20491
113,B2-e003Coalescence-Inoculumn-mGAM,1301,H111-e003Coalescence-mGAM-p3_S192,103141,20491
114,A3-e003Coalescence-Inoculumn-mGAM,853,H111-e003Coalescence-mGAM-p3_S192,103141,20491
115,A5-e003Coalescence-Inoculumn-mGAM,3135,H111-e003Coalescence-mGAM-p3_S192,103141,20491
116,D2-e003Coalescence-Inoculumn-mGAM,2969,H111-e003Coalescence-mGAM-p3_S192,103141,20491
117,A4-e003Coalescence-Inoculumn-mGAM,1970,H111-e003Coalescence-mGAM-p3_S192,103141,20491
118,D10-e003Coalescence-mGAM-p1_S771,8184,H111-e003Coalescence-mGAM-p3_S192,103141,20491
119,B8-e003Coalescence-mBHI-p1_S749,748,H111-e003Coalescence-mGAM-p3_S192,103141,20491
120,E11-e003Coalescence-mGAM-p1_S840,2931,H111-e003Coalescence-mGAM-p3_S192,103141,20491
121,F8-e003Coalescence-mGAM-p1_S817,826,H111-e003Coalescence-mGAM-p3_S192,103141,20491
