,index,shared,sample1,species_id,num_sites
56,C4-e003Coalescence-mGAM-p1_S738,7,D4-e003Coalescence-mBHI-p1_S735,100181,245
57,D4-e003Coalescence-mBHI-p1_S735,245,D4-e003Coalescence-mBHI-p1_S735,100181,245
58,B4-e003Coalescence-mBHI-p1_S733,13,D4-e003Coalescence-mBHI-p1_S735,100181,245
59,G4-e003Coalescence-mBHI-p1_S798,12,D4-e003Coalescence-mBHI-p1_S735,100181,245
60,C3-e003Coalescence-mBHI-p1_S726,16,D4-e003Coalescence-mBHI-p1_S735,100181,245
61,H4-e003Coalescence-mBHI-p1_S799,12,D4-e003Coalescence-mBHI-p1_S735,100181,245
62,B4-e003Coalescence-mGAM-p1_S737,12,D4-e003Coalescence-mBHI-p1_S735,100181,245
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,21,D4-e003Coalescence-mBHI-p1_S735,100181,245
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,10,D4-e003Coalescence-mBHI-p1_S735,100181,245
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,24,D4-e003Coalescence-mBHI-p1_S735,100181,245
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,20,D4-e003Coalescence-mBHI-p1_S735,100181,245
67,B4-e003Assembly-mBHI-p5,17,D4-e003Coalescence-mBHI-p1_S735,100181,245
68,D_F3_e003Assembly_S351,12,D4-e003Coalescence-mBHI-p1_S735,100181,245
69,C_C2_e003Assembly_S218,17,D4-e003Coalescence-mBHI-p1_S735,100181,245
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,16,D4-e003Coalescence-mBHI-p1_S735,100181,245
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,9,B4-e003Coalescence-mBHI-p1_S733,100181,413
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4,B4-e003Coalescence-mBHI-p1_S733,100181,413
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,4,B4-e003Coalescence-mBHI-p1_S733,100181,413
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,5,B4-e003Coalescence-mBHI-p1_S733,100181,413
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
24,C2-e003Coalescence-mGAM-p7,15,B4-e003Coalescence-mBHI-p1_S733,100181,413
25,C4-e003Coalescence-mGAM-p3,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
26,C5-e003Coalescence-mBHI-p5,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
27,C5-e003Coalescence-mGAM-p3,15,B4-e003Coalescence-mBHI-p1_S733,100181,413
28,D4-e003Coalescence-mGAM-p3,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
29,C4-e003Coalescence-mBHI-p5,15,B4-e003Coalescence-mBHI-p1_S733,100181,413
30,G5-e003Coalescence-mBHI-p7_S124,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
31,G4-e003Coalescence-mBHI-p5_S27,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
32,G3-e003Coalescence-mBHI-p3_S34,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
33,G3-e003Coalescence-mBHI-p5_S26,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
34,G5-e003Coalescence-mBHI-p5_S28,9,B4-e003Coalescence-mBHI-p1_S733,100181,413
35,G4-e003Coalescence-mBHI-p3_S35,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
36,G5-e003Coalescence-mGAM-p3_S84,5,B4-e003Coalescence-mBHI-p1_S733,100181,413
37,G3-e003Coalescence-mBHI-p7_S122,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
38,G5-e003Coalescence-mGAM-p5_S76,7,B4-e003Coalescence-mBHI-p1_S733,100181,413
39,G4-e003Coalescence-mGAM-p5_S75,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
40,G4-e003Coalescence-mGAM-p3_S83,7,B4-e003Coalescence-mBHI-p1_S733,100181,413
41,F4-e003Coalescence-mBHI-p7_S111,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
42,G4-e003Coalescence-mGAM-p7_S171,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
43,G4-e003Coalescence-mBHI-p7_S123,9,B4-e003Coalescence-mBHI-p1_S733,100181,413
44,H4-e003Coalescence-mBHI-p3_S47,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
45,F4-e003Coalescence-mBHI-p5_S15,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
46,F4-e003Coalescence-mBHI-p3_S23,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
47,A4-e003Coalescence-mBHI-inoculumn-redo,18,B4-e003Coalescence-mBHI-p1_S733,100181,413
48,C4-e003Coalescence-mBHI-inoculumn-redo,16,B4-e003Coalescence-mBHI-p1_S733,100181,413
49,C5-e003Coalescence-mBHI-inoculumn-redo,10,B4-e003Coalescence-mBHI-p1_S733,100181,413
50,D4-e003Coalescence-Inoculumn-mBHI,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
51,C2-e003Coalescence-mBHI-inoculumn-redo,9,B4-e003Coalescence-mBHI-p1_S733,100181,413
52,C3-e003Coalescence-mBHI-inoculumn-redo,17,B4-e003Coalescence-mBHI-p1_S733,100181,413
53,B4-e003Coalescence-Inoculumn-mBHI,14,B4-e003Coalescence-mBHI-p1_S733,100181,413
54,G3-e003Coalescence-mBHI-p1_S790,7,B4-e003Coalescence-mBHI-p1_S733,100181,413
55,A4-e003Coalescence-mBHI-p1_S732,7,B4-e003Coalescence-mBHI-p1_S733,100181,413
56,C4-e003Coalescence-mGAM-p1_S738,2,B4-e003Coalescence-mBHI-p1_S733,100181,413
57,D4-e003Coalescence-mBHI-p1_S735,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
58,B4-e003Coalescence-mBHI-p1_S733,413,B4-e003Coalescence-mBHI-p1_S733,100181,413
59,G4-e003Coalescence-mBHI-p1_S798,16,B4-e003Coalescence-mBHI-p1_S733,100181,413
60,C3-e003Coalescence-mBHI-p1_S726,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
61,H4-e003Coalescence-mBHI-p1_S799,11,B4-e003Coalescence-mBHI-p1_S733,100181,413
62,B4-e003Coalescence-mGAM-p1_S737,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
67,B4-e003Assembly-mBHI-p5,12,B4-e003Coalescence-mBHI-p1_S733,100181,413
68,D_F3_e003Assembly_S351,8,B4-e003Coalescence-mBHI-p1_S733,100181,413
69,C_C2_e003Assembly_S218,13,B4-e003Coalescence-mBHI-p1_S733,100181,413
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,9,B4-e003Coalescence-mBHI-p1_S733,100181,413
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,13,G4-e003Coalescence-mBHI-p1_S798,100181,239
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,13,G4-e003Coalescence-mBHI-p1_S798,100181,239
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,10,G4-e003Coalescence-mBHI-p1_S798,100181,239
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5,G4-e003Coalescence-mBHI-p1_S798,100181,239
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,10,G4-e003Coalescence-mBHI-p1_S798,100181,239
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,6,G4-e003Coalescence-mBHI-p1_S798,100181,239
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,5,G4-e003Coalescence-mBHI-p1_S798,100181,239
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,6,G4-e003Coalescence-mBHI-p1_S798,100181,239
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7,G4-e003Coalescence-mBHI-p1_S798,100181,239
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
24,C2-e003Coalescence-mGAM-p7,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
25,C4-e003Coalescence-mGAM-p3,20,G4-e003Coalescence-mBHI-p1_S798,100181,239
26,C5-e003Coalescence-mBHI-p5,10,G4-e003Coalescence-mBHI-p1_S798,100181,239
27,C5-e003Coalescence-mGAM-p3,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
28,D4-e003Coalescence-mGAM-p3,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
29,C4-e003Coalescence-mBHI-p5,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
30,G5-e003Coalescence-mBHI-p7_S124,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
31,G4-e003Coalescence-mBHI-p5_S27,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
32,G3-e003Coalescence-mBHI-p3_S34,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
33,G3-e003Coalescence-mBHI-p5_S26,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
34,G5-e003Coalescence-mBHI-p5_S28,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
35,G4-e003Coalescence-mBHI-p3_S35,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
36,G5-e003Coalescence-mGAM-p3_S84,3,G4-e003Coalescence-mBHI-p1_S798,100181,239
37,G3-e003Coalescence-mBHI-p7_S122,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
38,G5-e003Coalescence-mGAM-p5_S76,8,G4-e003Coalescence-mBHI-p1_S798,100181,239
39,G4-e003Coalescence-mGAM-p5_S75,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
40,G4-e003Coalescence-mGAM-p3_S83,8,G4-e003Coalescence-mBHI-p1_S798,100181,239
41,F4-e003Coalescence-mBHI-p7_S111,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
42,G4-e003Coalescence-mGAM-p7_S171,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
43,G4-e003Coalescence-mBHI-p7_S123,6,G4-e003Coalescence-mBHI-p1_S798,100181,239
44,H4-e003Coalescence-mBHI-p3_S47,9,G4-e003Coalescence-mBHI-p1_S798,100181,239
45,F4-e003Coalescence-mBHI-p5_S15,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
46,F4-e003Coalescence-mBHI-p3_S23,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
47,A4-e003Coalescence-mBHI-inoculumn-redo,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
48,C4-e003Coalescence-mBHI-inoculumn-redo,18,G4-e003Coalescence-mBHI-p1_S798,100181,239
49,C5-e003Coalescence-mBHI-inoculumn-redo,13,G4-e003Coalescence-mBHI-p1_S798,100181,239
50,D4-e003Coalescence-Inoculumn-mBHI,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
51,C2-e003Coalescence-mBHI-inoculumn-redo,18,G4-e003Coalescence-mBHI-p1_S798,100181,239
52,C3-e003Coalescence-mBHI-inoculumn-redo,23,G4-e003Coalescence-mBHI-p1_S798,100181,239
53,B4-e003Coalescence-Inoculumn-mBHI,14,G4-e003Coalescence-mBHI-p1_S798,100181,239
54,G3-e003Coalescence-mBHI-p1_S790,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
55,A4-e003Coalescence-mBHI-p1_S732,9,G4-e003Coalescence-mBHI-p1_S798,100181,239
56,C4-e003Coalescence-mGAM-p1_S738,6,G4-e003Coalescence-mBHI-p1_S798,100181,239
57,D4-e003Coalescence-mBHI-p1_S735,12,G4-e003Coalescence-mBHI-p1_S798,100181,239
58,B4-e003Coalescence-mBHI-p1_S733,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
59,G4-e003Coalescence-mBHI-p1_S798,239,G4-e003Coalescence-mBHI-p1_S798,100181,239
60,C3-e003Coalescence-mBHI-p1_S726,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
61,H4-e003Coalescence-mBHI-p1_S799,11,G4-e003Coalescence-mBHI-p1_S798,100181,239
62,B4-e003Coalescence-mGAM-p1_S737,10,G4-e003Coalescence-mBHI-p1_S798,100181,239
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,9,G4-e003Coalescence-mBHI-p1_S798,100181,239
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,8,G4-e003Coalescence-mBHI-p1_S798,100181,239
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,16,G4-e003Coalescence-mBHI-p1_S798,100181,239
67,B4-e003Assembly-mBHI-p5,17,G4-e003Coalescence-mBHI-p1_S798,100181,239
68,D_F3_e003Assembly_S351,10,G4-e003Coalescence-mBHI-p1_S798,100181,239
69,C_C2_e003Assembly_S218,18,G4-e003Coalescence-mBHI-p1_S798,100181,239
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,15,G4-e003Coalescence-mBHI-p1_S798,100181,239
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,20,C3-e003Coalescence-mBHI-p1_S726,100181,241
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,9,C3-e003Coalescence-mBHI-p1_S726,100181,241
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,11,C3-e003Coalescence-mBHI-p1_S726,100181,241
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,12,C3-e003Coalescence-mBHI-p1_S726,100181,241
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,16,C3-e003Coalescence-mBHI-p1_S726,100181,241
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,12,C3-e003Coalescence-mBHI-p1_S726,100181,241
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,7,C3-e003Coalescence-mBHI-p1_S726,100181,241
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,11,C3-e003Coalescence-mBHI-p1_S726,100181,241
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,4,C3-e003Coalescence-mBHI-p1_S726,100181,241
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,8,C3-e003Coalescence-mBHI-p1_S726,100181,241
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
20,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
21,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
22,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
23,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
24,C2-e003Coalescence-mGAM-p7,17,C3-e003Coalescence-mBHI-p1_S726,100181,241
25,C4-e003Coalescence-mGAM-p3,19,C3-e003Coalescence-mBHI-p1_S726,100181,241
26,C5-e003Coalescence-mBHI-p5,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
27,C5-e003Coalescence-mGAM-p3,17,C3-e003Coalescence-mBHI-p1_S726,100181,241
28,D4-e003Coalescence-mGAM-p3,8,C3-e003Coalescence-mBHI-p1_S726,100181,241
29,C4-e003Coalescence-mBHI-p5,17,C3-e003Coalescence-mBHI-p1_S726,100181,241
30,G5-e003Coalescence-mBHI-p7_S124,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
31,G4-e003Coalescence-mBHI-p5_S27,16,C3-e003Coalescence-mBHI-p1_S726,100181,241
32,G3-e003Coalescence-mBHI-p3_S34,18,C3-e003Coalescence-mBHI-p1_S726,100181,241
33,G3-e003Coalescence-mBHI-p5_S26,19,C3-e003Coalescence-mBHI-p1_S726,100181,241
34,G5-e003Coalescence-mBHI-p5_S28,12,C3-e003Coalescence-mBHI-p1_S726,100181,241
35,G4-e003Coalescence-mBHI-p3_S35,17,C3-e003Coalescence-mBHI-p1_S726,100181,241
36,G5-e003Coalescence-mGAM-p3_S84,9,C3-e003Coalescence-mBHI-p1_S726,100181,241
37,G3-e003Coalescence-mBHI-p7_S122,20,C3-e003Coalescence-mBHI-p1_S726,100181,241
38,G5-e003Coalescence-mGAM-p5_S76,6,C3-e003Coalescence-mBHI-p1_S726,100181,241
39,G4-e003Coalescence-mGAM-p5_S75,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
40,G4-e003Coalescence-mGAM-p3_S83,5,C3-e003Coalescence-mBHI-p1_S726,100181,241
41,F4-e003Coalescence-mBHI-p7_S111,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
42,G4-e003Coalescence-mGAM-p7_S171,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
43,G4-e003Coalescence-mBHI-p7_S123,12,C3-e003Coalescence-mBHI-p1_S726,100181,241
44,H4-e003Coalescence-mBHI-p3_S47,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
45,F4-e003Coalescence-mBHI-p5_S15,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
46,F4-e003Coalescence-mBHI-p3_S23,14,C3-e003Coalescence-mBHI-p1_S726,100181,241
47,A4-e003Coalescence-mBHI-inoculumn-redo,19,C3-e003Coalescence-mBHI-p1_S726,100181,241
48,C4-e003Coalescence-mBHI-inoculumn-redo,18,C3-e003Coalescence-mBHI-p1_S726,100181,241
49,C5-e003Coalescence-mBHI-inoculumn-redo,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
50,D4-e003Coalescence-Inoculumn-mBHI,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
51,C2-e003Coalescence-mBHI-inoculumn-redo,11,C3-e003Coalescence-mBHI-p1_S726,100181,241
52,C3-e003Coalescence-mBHI-inoculumn-redo,18,C3-e003Coalescence-mBHI-p1_S726,100181,241
53,B4-e003Coalescence-Inoculumn-mBHI,20,C3-e003Coalescence-mBHI-p1_S726,100181,241
54,G3-e003Coalescence-mBHI-p1_S790,7,C3-e003Coalescence-mBHI-p1_S726,100181,241
55,A4-e003Coalescence-mBHI-p1_S732,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
56,C4-e003Coalescence-mGAM-p1_S738,4,C3-e003Coalescence-mBHI-p1_S726,100181,241
57,D4-e003Coalescence-mBHI-p1_S735,16,C3-e003Coalescence-mBHI-p1_S726,100181,241
58,B4-e003Coalescence-mBHI-p1_S733,13,C3-e003Coalescence-mBHI-p1_S726,100181,241
59,G4-e003Coalescence-mBHI-p1_S798,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
60,C3-e003Coalescence-mBHI-p1_S726,241,C3-e003Coalescence-mBHI-p1_S726,100181,241
61,H4-e003Coalescence-mBHI-p1_S799,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
62,B4-e003Coalescence-mGAM-p1_S737,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
63,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,15,C3-e003Coalescence-mBHI-p1_S726,100181,241
64,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,10,C3-e003Coalescence-mBHI-p1_S726,100181,241
65,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,12,C3-e003Coalescence-mBHI-p1_S726,100181,241
66,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,16,C3-e003Coalescence-mBHI-p1_S726,100181,241
67,B4-e003Assembly-mBHI-p5,16,C3-e003Coalescence-mBHI-p1_S726,100181,241
68,D_F3_e003Assembly_S351,7,C3-e003Coalescence-mBHI-p1_S726,100181,241
69,C_C2_e003Assembly_S218,20,C3-e003Coalescence-mBHI-p1_S726,100181,241
70,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,8,C3-e003Coalescence-mBHI-p1_S726,100181,241
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,14,H4-e003Coalescence-mBHI-p1_S799,100181,231
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,15,H4-e003Coalescence-mBHI-p1_S799,100181,231
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,13,H4-e003Coalescence-mBHI-p1_S799,100181,231
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,10,H4-e003Coalescence-mBHI-p1_S799,100181,231
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,12,H4-e003Coalescence-mBHI-p1_S799,100181,231
5,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,12,H4-e003Coalescence-mBHI-p1_S799,100181,231
6,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,13,H4-e003Coalescence-mBHI-p1_S799,100181,231
7,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,14,H4-e003Coalescence-mBHI-p1_S799,100181,231
8,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,10,H4-e003Coalescence-mBHI-p1_S799,100181,231
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,9,H4-e003Coalescence-mBHI-p1_S799,100181,231
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,10,H4-e003Coalescence-mBHI-p1_S799,100181,231
11,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,8,H4-e003Coalescence-mBHI-p1_S799,100181,231
12,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,15,H4-e003Coalescence-mBHI-p1_S799,100181,231
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,14,H4-e003Coalescence-mBHI-p1_S799,100181,231
14,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,12,H4-e003Coalescence-mBHI-p1_S799,100181,231
15,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,15,H4-e003Coalescence-mBHI-p1_S799,100181,231
16,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,9,H4-e003Coalescence-mBHI-p1_S799,100181,231
17,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,4,H4-e003Coalescence-mBHI-p1_S799,100181,231
18,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,8,H4-e003Coalescence-mBHI-p1_S799,100181,231
19,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,5,H4-e003Coalescence-mBHI-p1_S799,100181,231
